date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-26,Client,2026-03-26 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252329,"병원약사회 환자안전약물관리센터 ""주사 마약류 포장 개선 성과 가시화""","한국병원약사회 환자안전약물관리센터가 주사 마약류 포장 개선을 통해 현장 혼동을 줄이는 성과를 냈다.함량 표기 통일과 개별포장 강화, 동일 성분 간 색상 정비를 공통 개선 방향으로 제시한 뒤 일부 품목은 실제 포장 변경과 표기 보완으로 이어졌다는 전언이다.환자안전약물관리센터 윤정이 센터장(부회장)은 24일 한국병원약사회관에서 센터의 환자안전사고 예방 및 개선활동, 교육ㆍ홍보, 보고 활성화, 정책 대응 현황을 소개했다.환자안전약물관리센터는 의약품 관련 환자안전사고의 오류 분석과 예방 강화를 위해 설립된 조직이다윤 센터장은.","[의약뉴스] 한국병원약사회 환자안전약물관리센터가 주사 마약류 포장 개선을 통해 현장 혼동을 줄이는 성과를 냈다.함량 표기 통일과 개별포장 강화, 동일 성분 간 색상 정비를 공통 개선 방향으로 제시한 뒤 일부 품목은 실제 포장 변경과 표기 보완으로 이어졌다는 전언이다.환자안전약물관리센터 윤정이 센터장(부회장)은 24일 한국병원약사회관에서 센터의 환자안전사고 예방 및 개선활동, 교육ㆍ홍보, 보고 활성화, 정책 대응 현황을 소개했다.환자안전약물관리센터는 의약품 관련 환자안전사고의 오류 분석과 예방 강화를 위해 설립된 조직이다윤 센터장은",local,10,바이엘,,
2026-03-26,Client,2026-03-26 15:44:00,Naver News,https://www.etoday.co.kr/news/view/2569759,"나노엔텍, 로레알 그룹 ‘셀 바이오프린트’ 첫 출하⋯9개국서 피부 진단 혁신",(사진제공=나노엔텍)나노엔텍은 로레알 그룹과 공동 개발한 최첨단 피부 진단 기기 ‘랑콤 셀 바이오프린트(Lancome Cell BioPrint)’ 글.,▲나노엔텍 CI. (사진제공=나노엔텍)나노엔텍은 로레알 그룹과 공동 개발한 최첨단 피부 진단 기기 ‘랑콤 셀 바이오프린트(Lancome Cell BioPrint)’ 글,local,10,로레알,,
2026-03-26,Client,2026-03-27 05:56:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=531762,"[특별기고] ""마운자로는 요술 방망이가 아니다"" - 약사공론","결심한 이유몸무게는 밝히고 싶지 않다. 40대 후반이 되어 가니 하루가 다르게 뱃살이 늘어간다. 더 이상 유니클로, 자라 이런 곳에서 바지를 살 수 없다.입을 수.","결심한 이유몸무게는 밝히고 싶지 않다. 40대 후반이 되어 가니 하루가 다르게 뱃살이 늘어간다. 더 이상 유니클로, 자라 이런 곳에서 바지를 살 수 없다.입을 수",local,10,마운자로,,
2026-03-26,Client,2026-03-26 21:40:00,Naver News,https://www.digitaltoday.co.kr/news/articleView.html?idxno=646701,"현대약품, 고혈압·고지혈증 복합제 임상 3상 시험 자진 중단","현대약품(004310)이 3월 26일 공시를 통해 고혈압·고지혈증 복합제 'HODO-2224'의 국내 임상 3상 시험을 자진 중단했다고 밝혔다.이번 임상시험은 본태성 고혈압과 원발성 고콜레스테롤혈증을 동반한 환자를 대상으로 HODO-2224-1, HODO-2224-2 병용 투여 시 유효성 및 안전성을 비교 평가하기 위한 다기관, 무작위 배정, 이중 눈가림, 활성대조, 평행군, 제3상 임상시험이었다.임상시험은 한국식품의약품안전처(MFDS)의 승인을 받아 진행됐으며, 대상 질환은 고혈압·고지혈증이다.","[디지털투데이 윤선훈 에디터] 현대약품(004310)이 3월 26일 공시를 통해 고혈압·고지혈증 복합제 'HODO-2224'의 국내 임상 3상 시험을 자진 중단했다고 밝혔다.이번 임상시험은 본태성 고혈압과 원발성 고콜레스테롤혈증을 동반한 환자를 대상으로 HODO-2224-1, HODO-2224-2 병용 투여 시 유효성 및 안전성을 비교 평가하기 위한 다기관, 무작위 배정, 이중 눈가림, 활성대조, 평행군, 제3상 임상시험이었다.임상시험은 한국식품의약품안전처(MFDS)의 승인을 받아 진행됐으며, 대상 질환은 고혈압·고지혈증이다. 임상",local,10,현대약품,,
2026-03-26,BD,2026-03-24 11:46:00,Naver News,https://kormedi.com/?p=2800994,"박남철 센텀종합병원장, 미세 정관복원술 2000례 달성 - 코메디닷컴","박남철 센텀종합병원 병원장. 센텀종합병원 박남철 병원장(비뇨의학과)이 23일, ‘현미경 미세 정관복원술’ 2,000례를 달성했다. 단일 시술자 기준으로는 드문 기록이다. 부산대병원장(제23·24대)을 역임한, 그리고 한국 비뇨의학계 명의로도 알려진 박남철 병원장은 이날 한.","박남철 센텀종합병원 병원장. 센텀종합병원 박남철 병원장(비뇨의학과)이 23일, ‘현미경 미세 정관복원술’ 2,000례를 달성했다. 단일 시술자 기준으로는 드문 기록이다. 부산대병원장(제23·24대)을 역임한, 그리고 한국 비뇨의학계 명의로도 알려진 박남철 병원장은 이날 한",local,10,불임,,
2026-03-26,BD,2026-03-26 22:58:00,Naver News,https://www.dailypharm.com/user/news/336909?REFERER=NP,"[데일리팜]의협 ""한의사 방문진료 관절강 주사 즉각 중단하라""","의사단체가 최근 일부 방송을 통해 강원도 횡성군의 지역사회 통합돌봄 서비스 중, 방문진료를 나선 한의사가 고령의 환자를 대상으로 관절강 내에 한방 약침으로 추정되는 주사행위를 하는 장면이 방영된 것과 관련해 심각한 우려를 표명하며, 해당 행위의 즉각적인 중단과 보건당국의 엄중한 조치를 촉구했다. 대한의사협회 한방대책특별위원회는 26일 '국민의 건강과 직결된 방문진료….","의사단체가 최근 일부 방송을 통해 강원도 횡성군의 지역사회 통합돌봄 서비스 중, 방문진료를 나선 한의사가 고령의 환자를 대상으로 관절강 내에 한방 약침으로 추정되는 주사행위를 하는 장면이 방영된 것과 관련해 심각한 우려를 표명하며, 해당 행위의 즉각적인 중단과 보건당국의 엄중한 조치를 촉구했다. 대한의사협회 한방대책특별위원회는 26일 '국민의 건강과 직결된 방문진료…",local,10,합병,,
2026-03-26,Client,2026-03-25 16:10:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=185276,CSL코리아 황세은 사장에게 던져진 과제는..,"CSL코리아는 희귀·중증질환 치료제 전문 기업이다.혈우병 등 희귀질환을 담당하는 CSL베링, 철분 결핍과 신장 질환을 다루는 CSL비포, 인플루엔자 백신을 개발하는 CSL시퀴러스 등 3개 회사로 구성됐다.CSL베링의 혈우병B 치료제 ‘아이델비온(알부트레페노나코그알파)’은 글로벌 8개국에서 2022년부터 2025년 1분기까지 환자 수 1위를 기록한 바 있다.CSL이 한국 법인 수장으로 황세은 신임 사장(사진)을 선임했다. 황 사장은 CSL코리아의 국내 사업 전략을 총괄하며 희귀·중증질환 치료제 포트폴리오 확대에 나선다.25일 CSL코.","CSL코리아는 희귀·중증질환 치료제 전문 기업이다.혈우병 등 희귀질환을 담당하는 CSL베링, 철분 결핍과 신장 질환을 다루는 CSL비포, 인플루엔자 백신을 개발하는 CSL시퀴러스 등 3개 회사로 구성됐다.CSL베링의 혈우병B 치료제 ‘아이델비온(알부트레페노나코그알파)’은 글로벌 8개국에서 2022년부터 2025년 1분기까지 환자 수 1위를 기록한 바 있다.CSL이 한국 법인 수장으로 황세은 신임 사장(사진)을 선임했다. 황 사장은 CSL코리아의 국내 사업 전략을 총괄하며 희귀·중증질환 치료제 포트폴리오 확대에 나선다.25일 CSL코",local,10,애보트,,
2026-03-26,BD,2026-03-24 06:32:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3037554,"소아 크론병 경장식 지원 1년 제한…의료계 ""치료 현실 반영 못해""",소아청소년 크론병 환자 치료의 핵심 수단인 경장영양제 지원과 관련해 의료계는 기간 제한 완화 등 제도 개선 필요성을 강조했다. 이에 대해 정부는 의학적 근거와 재정 여건을 고려해 보다 정교한 지원 기준을 마련하겠다는 입장을 내놨다.더불어민주당 남인순 의원이 지난 23일 국회의원회관에서 개최한 '소아청소년 크론병 환우 생존권 보장을 위한 경장영양제 지원 방안 개선 정책 토론회'에서는 경장식 지원 축소 이후 치료 현장에서 나타난 변화와 제도 개선 방향을 두고 논의가 이어졌다.정부는 지난해 4월 크론병과 단장증후군 환아를 대상으로 한 특.,소아청소년 크론병 환자 치료의 핵심 수단인 경장영양제 지원과 관련해 의료계는 기간 제한 완화 등 제도 개선 필요성을 강조했다. 이에 대해 정부는 의학적 근거와 재정 여건을 고려해 보다 정교한 지원 기준을 마련하겠다는 입장을 내놨다.더불어민주당 남인순 의원이 지난 23일 국회의원회관에서 개최한 '소아청소년 크론병 환우 생존권 보장을 위한 경장영양제 지원 방안 개선 정책 토론회'에서는 경장식 지원 축소 이후 치료 현장에서 나타난 변화와 제도 개선 방향을 두고 논의가 이어졌다.정부는 지난해 4월 크론병과 단장증후군 환아를 대상으로 한 특,local,10,생물학적제제,,
2026-03-26,Client,2026-03-26 08:36:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=67541,"한국투자공사, 국내 첫 투자처로 바이오 낙점…CBC그룹과 2200억 베팅",한국투자공사(KIC)가 해외 자산 위주의 운용 방침에서 벗어나 국내 바이오 섹터에 처음으로 직접 투자한다. KIC는 국내 바이오 기업의 글로벌 진출 지원을 목적으로 바이오 R&D 투자 플랫폼에 1억5000만 달러(약 2200억원) 규모의 전략적 투자를 결.,[메디코파마뉴스=정재노 기자] 한국투자공사(KIC)가 해외 자산 위주의 운용 방침에서 벗어나 국내 바이오 섹터에 처음으로 직접 투자한다. KIC는 국내 바이오 기업의 글로벌 진출 지원을 목적으로 바이오 R&D 투자 플랫폼에 1억5000만 달러(약 2200억원) 규모의 전략적 투자를 결,local,10,리제네론,,
2026-03-26,Client,2026-03-26 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3001498,올 다국적 제약 업계 성장 전망 ‘저하’ - 의학신문,올해 대부분의 다국적 제약사의 성장 전망이 작년에 비해 낮아졌다고 피어스 파마가 최근 전했다. 이에 따르면 분기 매출 20억달러.,[의학신문·일간보사=김자연 기자] 올해 대부분의 다국적 제약사의 성장 전망이 작년에 비해 낮아졌다고 피어스 파마가 최근 전했다. 이에 따르면 분기 매출 20억달러,local,10,암젠,,
2026-03-26,Client,2026-03-25 14:20:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=531673,'렉라자' '타그리소' 포함 사용량-약가 연동 협상 모니터링 품목 공개 - 약사공론,항암제와 면역질환치료제 등 고가 의약품이 사용량-약가 연동 협상 모니터링 대상 품목에 상당수 포함됐다. 유한양행 '렉라자'를 비롯해 아스트라제네카의 '타그리소'.,항암제와 면역질환치료제 등 고가 의약품이 사용량-약가 연동 협상 모니터링 대상 품목에 상당수 포함됐다. 유한양행 '렉라자'를 비롯해 아스트라제네카의 '타그리소',local,10,암젠,,
2026-03-26,BD,2026-03-26 10:02:00,Naver News,https://www.kukinews.com/article/view/kuk202603250171,불붙은 바이오 공장 증설 경쟁…초대형 설비 투자 ‘승부수’,국내 대표 바이오 기업인 셀트리온과 삼성바이오로직스가 나란히 초대형 설비 투자에 나서며 생산 경쟁력 강화에 속도를 내고 있다.,국내 대표 바이오 기업인 셀트리온과 삼성바이오로직스가 나란히 초대형 설비 투자에 나서며 생산 경쟁력 강화에 속도를 내고 있다. 바이오시밀러(바,local,10,GSK,,
2026-03-26,Client,2026-03-26 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=324818,"[약업신문][창간 72주년] 경구 GLP-1 시대…‘올포글리프론’, 비만 치료 판도 흔들까?","글로벌 비만 치료제 시장이 구조적 전환 국면에 진입하고 있다. 생활습관 교정 중심이었던 비만 관리 패러다임은 최근 약물 치료 중심으로 이동하고 있으며, 특히 GLP-1 수용체 작용제 계열의 확산은 이러한 변화...","글로벌 비만 치료제 시장이 구조적 전환 국면에 진입하고 있다. 생활습관 교정 중심이었던 비만 관리 패러다임은 최근 약물 치료 중심으로 이동하고 있으며, 특히 GLP-1 수용체 작용제 계열의 확산은 이러한 변화...",local,10,릴리,,
2026-03-26,Client,2026-03-25 12:42:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325139,"[약업신문]케렌디아, 신장부터 심장까지 치료영역 확대","바이엘 코리아(대표 이진아)는 3월 마지막 주 심부전 인식 주간을 맞아 24일 ‘케렌디아 미디어 세션’을 개최하고, 2형 당뇨병 동반 만성 신장병 치료제이자 만성 심부전 치료제로서 케렌디아의 임상적 유용성을 ...","바이엘 코리아(대표 이진아)는 3월 마지막 주 심부전 인식 주간을 맞아 24일 ‘케렌디아 미디어 세션’을 개최하고, 2형 당뇨병 동반 만성 신장병 치료제이자 만성 심부전 치료제로서 케렌디아의 임상적 유용성을 ...",local,10,바이엘,,
2026-03-26,BD,2026-03-25 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538943,엑스탄디 정제 급여 등재…제네릭 공세 속 '방어 카드’ 될까 - 메디팜스투데이,"아스텔라스제약의 전립선암 치료제 '엑스탄디(성분명 엔잘루타마이드)'가 제네릭 공세가 본격화되는 가운데, 정제 제형의 급여 등재라는 새로운 변수를 맞았다.오는 6월.","아스텔라스제약의 전립선암 치료제 '엑스탄디(성분명 엔잘루타마이드)'가 제네릭 공세가 본격화되는 가운데, 정제 제형의 급여 등재라는 새로운 변수를 맞았다.오는 6월",local,10,아스텔라스,,
2026-03-26,Distribution,2026-03-24 17:50:00,Naver News,https://sateconomy.co.kr/news/view/1065601357753351,"동아쏘시오홀딩스, 사업 다각화 성과… 올해도 성장세 기대","동아제약, 일반의약품 성장에 첫 7000억원 돌파에스티젠바이오 증설 본격화…바이오 CMO 경쟁력 강화용마로지스, 신규 화주 확대·신허브센터로 물류 역량 강화.","동아제약, 일반의약품 성장에 첫 7000억원 돌파에스티젠바이오 증설 본격화…바이오 CMO 경쟁력 강화용마로지스, 신규 화주 확대·신허브센터로 물류 역량 강화",local,10,용마,,
