date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-07-09,BD,2026-07-08 06:02:00,Naver News,https://www.cctoday.co.kr/news/articleView.html?idxno=2232818,입에서 온몸으로 번지는 염증 ‘베체트병’ 신호일 수도,"‘베체트병’은 만성 염증성 질환이다. 구강·성기 부위나 항문·위장관에 궤양을 일으키고, 피부·안구 염증도 주요 증상이다. 구강 궤양이 가장 특징적인 증상이며 관절염, 혈관염, 대장염 등이 동반되기도 한다. 병이 나타난 부위의 혈관을 현미경으로 관찰하면 혈관 벽에 염증이 보인다. 1937년 터키 의사인 후루시 베체트가 학계에 보고하며 베체트병으로 명명됐다.◆30대 이하, 여성에게 많아베체트병은 북위 30~45도에 위치한 유라시아 지방에서 유병률이 높다.","[충청투데이 박동혁 기자] ‘베체트병’은 만성 염증성 질환이다. 구강·성기 부위나 항문·위장관에 궤양을 일으키고, 피부·안구 염증도 주요 증상이다. 구강 궤양이 가장 특징적인 증상이며 관절염, 혈관염, 대장염 등이 동반되기도 한다. 병이 나타난 부위의 혈관을 현미경으로 관찰하면 혈관 벽에 염증이 보인다. 1937년 터키 의사인 후루시 베체트가 학계에 보고하며 베체트병으로 명명됐다.◆30대 이하, 여성에게 많아베체트병은 북위 30~45도에 위치한 유라시아 지방에서 유병률이 높다. 주요 국가로는 터키, 이란, 일본, 중국, 한국 등이다",local,10,생물학적제제,,
2026-07-09,BD,2026-07-09 16:38:00,Naver News,http://www.financialreview.co.kr/news/articleView.html?idxno=43450,"대웅제약, 또다시 특별 세무조사…과거 '리베이트 의혹' 재점화?","과거 수차례 '리베이트 의혹'을 받아온 대웅제약이 지난 2024년에 이어 국세청으로부터 특별 세무조사를 받고 있는 것으로 알려졌다. 이처럼 제약업계 내 논란이 끊이지 않는 가운데, 유사사례로 의심되는 기업도 추가로 포착되면서 조사 당국의 엄정한 조치가 필요하다는 지적이 나온다. 9일 업계에 따르면, 지난 2일 오전 경기 화성시에 있는 대웅제약 본사에 서울지방국세청 조사 4국 요원들이 사전 고지 없이 투입해 회계장부와 세무 관련 자료 등을 확보한 것으로 전해졌다.","[파이낸셜리뷰=김경은 기자] 과거 수차례 &#39;리베이트 의혹&#39;을 받아온 대웅제약이 지난 2024년에 이어 국세청으로부터 특별 세무조사를 받고 있는 것으로 알려졌다. 이처럼 제약업계 내 논란이 끊이지 않는 가운데, 유사사례로 의심되는 기업도 추가로 포착되면서 조사 당국의 엄정한 조치가 필요하다는 지적이 나온다. 9일 업계에 따르면, 지난 2일 오전 경기 화성시에 있는 대웅제약 본사에 서울지방국세청 조사 4국 요원들이 사전 고지 없이 투입해 회계장부와 세무 관련 자료 등을 확보한 것으로 전해졌다. 대웅제약은 과거 2022년부",local,10,CSO,,
2026-07-09,Client,2026-07-05 05:00:00,Naver News,https://it.chosun.com/news/articleView.html?idxno=2023092165121,블록버스터 특허절벽 도래… K-바이오 ‘기회의 문’ 열린다,"글로벌 제약시장에서 블록버스터 의약품의 특허 만료가 본격화되면서 국내 제약바이오 기업들에 새로운 성장 기회가 열리고 있다. 2030년까지 매출 상위 의약품의 독점권이 잇따라 사라지는 이른바 ‘특허절벽’이 글로벌 빅파마에는 매출 감소 리스크로 작용하는 반면, 바이오시밀러와 위탁개발생산(.","글로벌 제약시장에서 블록버스터 의약품의 특허 만료가 본격화되면서 국내 제약바이오 기업들에 새로운 성장 기회가 열리고 있다. 2030년까지 매출 상위 의약품의 독점권이 잇따라 사라지는 이른바 ‘특허절벽’이 글로벌 빅파마에는 매출 감소 리스크로 작용하는 반면, 바이오시밀러와 위탁개발생산(",local,10,리제네론,,
2026-07-09,Client,2026-07-09 09:52:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33037,"국산 첫 CAR-T '림카토', 암질심 통과…K-세포치료제 시대 본격 열리나 - 바이오타임즈","국내 최초로 개발된 CAR-T(키메라 항원수용체 T세포) 치료제 림카토(RIMQARTO®, 안발캅타젠오토류셀)가 건강보험 급여 적용을 위한 첫 관.","[바이오타임즈] 국내 최초로 개발된 CAR-T(키메라 항원수용체 T세포) 치료제 림카토(RIMQARTO®, 안발캅타젠오토류셀)가 건강보험 급여 적용을 위한 첫 관",local,10,BMS,,
2026-07-09,Client,2026-07-10 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=256036,"임핀지, 진행성 담도암 4년 생존율 2.7배 ↑","아스트라제네카의 항PD-L1 면역항암제 임핀지(성분명 더발루맙)이 진행성 담도암 환자의 장기 생존율을 크게 끌어올렸다.9일, 미국의학회지 JAMA Oncology에는 서울대학교병원 혈액종양내과 오도연 교수가 주 저자로 참여한 TOPAZ-1 3상 임상의 사후 분석 결과가 게재됐다.이 연구는 전신 치료 이력이 없는 진행성 담도암 환자 685명을 대상으로 기존의 표존 요법인 젬시타빈+시스플라틴 병용요법에 임핀지 또는 위약을 추가, 안전성과 유효성을 평가했다.이 가운데 젬시타빈+시스플라틴은 최대 8주기에 걸쳐 투약했고, 임핀지.","[의약뉴스] 아스트라제네카의 항PD-L1 면역항암제 임핀지(성분명 더발루맙)이 진행성 담도암 환자의 장기 생존율을 크게 끌어올렸다.9일, 미국의학회지 JAMA Oncology에는 서울대학교병원 혈액종양내과 오도연 교수가 주 저자로 참여한 TOPAZ-1 3상 임상의 사후 분석 결과가 게재됐다.이 연구는 전신 치료 이력이 없는 진행성 담도암 환자 685명을 대상으로 기존의 표존 요법인 젬시타빈+시스플라틴 병용요법에 임핀지 또는 위약을 추가, 안전성과 유효성을 평가했다.이 가운데 젬시타빈+시스플라틴은 최대 8주기에 걸쳐 투약했고, 임핀지",local,10,아스트라제네카,,
2026-07-09,Client,2026-07-08 13:07:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=03814646645512552,“알파시누클레인은 파킨슨병 결과”…빅파마와 다른 해법 제시[글라세움 대해부②],파킨슨병 치료제 시장은 수십 년째 같은 한계를 반복하고 있다. 현재 사용되는 약물들은 증상을 완화할 뿐 질병 진행 자체를 막지는 못한다. 이 때문에 글로벌 제약사들은 질병개선치료제(Disease Modifying Therapy·DMT) 개발에 도전해왔지만 뚜렷한 성과...,파킨슨병 치료제 시장은 수십 년째 같은 한계를 반복하고 있다. 현재 사용되는 약물들은 증상을 완화할 뿐 질병 진행 자체를 막지는 못한다. 이 때문에 글로벌 제약사들은 질병개선치료제(Disease Modifying Therapy·DMT) 개발에 도전해왔지만 뚜렷한 성과...,local,10,바이오젠,,
2026-07-09,Client,2026-07-07 09:16:00,Naver News,https://www.asiaa.co.kr/news/articleView.html?idxno=254433,"유방암 치료 선택지 넓어진다...삼진제약, SERD 시장 공략 본격화 - 아시아에이",유방암 치료 시장이 맞춤형 치료 중심으로 빠르게 재편되고 있다. 호르몬 치료 이후 내성이 발생한 환자를 위한 선택적 에스트로겐 수용체.,[아시아에이=김수빈 기자] 유방암 치료 시장이 맞춤형 치료 중심으로 빠르게 재편되고 있다. 호르몬 치료 이후 내성이 발생한 환자를 위한 선택적 에스트로겐 수용체,local,10,메나리니,,
2026-07-09,Distribution,2026-07-08 09:32:00,Naver News,https://www.businesspost.co.kr/BP?command=article_view&num=441803,"하나증권 ""마운자로 건강보험 적용 가능성, '비만치료' 관련주 한미약품..."," 관련종목으로는 한미약품, HK이노엔, 일동제약, 유한양행, 올릭스, 펩트론, 대봉엘에스, DXVX, 인벤티지랩, 블루엠텍 등을 꼽았다. 제약바이오업계에 따르면 글로벌 제약사 일라이릴리의 한국법인인... ","<일라이릴리> 관련종목으로는 한미약품, HK이노엔, 일동제약, 유한양행, 올릭스, 펩트론, 대봉엘에스, DXVX, 인벤티지랩, 블루엠텍 등을 꼽았다. 제약바이오업계에 따르면 글로벌 제약사 일라이릴리의 한국법인인... ",local,10,블루엠텍,,
2026-07-09,Distribution,2026-07-05 12:01:00,Naver News,https://www.hankyung.com/article/202607056002i,올영도 다이소도 아닌데 '우르르'…외국인 몰린 '쇼핑 성지' [장서우의 하입:hype],"올영도 다이소도 아닌데 '우르르'…외국인 몰린 '쇼핑 성지' [장서우의 하입:hype], 매출 80% 화장품서 내는 약국도 ""올영·다이소 경쟁자로 떠올라"" 톰, 세럼 등 약국 전용으로 출시 ""300여개 약국과 계약"" 확장 예고.","올영도 다이소도 아닌데 '우르르'…외국인 몰린 '쇼핑 성지' [장서우의 하입:hype], 매출 80% 화장품서 내는 약국도 ""올영&middot;다이소 경쟁자로 떠올라"" 톰, 세럼 등 약국 전용으로 출시 ""300여개 약국과 계약"" 확장 예고",local,10,바로팜,,
2026-07-09,BD,2026-07-09 16:04:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=79208,"SK플라즈마, 신약개발 박차…일본기업과 압타머 개발 손잡아",혈액제제 전문기업 SK플라즈마가 일본 바이오벤처와 공동연구를 통해 차세대 신약 기술 확보에 나선 사실이 뒤늦게 확인됐다. 주력인 혈액제제를 넘어 항암제와 희귀난치성 질환 치료제로 사업 영역을 넓혀온 SK플라즈마가 압타머 기반 신약 개발까지 파이프라인을 확장하려는 것으로 풀이된다.일본 리보믹에 따르면 회사는 지난 4월 SK플라즈마와 압타머 약물 복합체에 관한 공동연구 계약을 체결했다. 공동연구는 SK플라즈마가 개발하는 약물에 리보믹의 압타머를 결합해 새로운 특성을 지닌 화합물 개발을 추진하는 방식이다.,[프레스나인] 혈액제제 전문기업 SK플라즈마가 일본 바이오벤처와 공동연구를 통해 차세대 신약 기술 확보에 나선 사실이 뒤늦게 확인됐다. 주력인 혈액제제를 넘어 항암제와 희귀난치성 질환 치료제로 사업 영역을 넓혀온 SK플라즈마가 압타머 기반 신약 개발까지 파이프라인을 확장하려는 것으로 풀이된다.일본 리보믹에 따르면 회사는 지난 4월 SK플라즈마와 압타머 약물 복합체에 관한 공동연구 계약을 체결했다. 공동연구는 SK플라즈마가 개발하는 약물에 리보믹의 압타머를 결합해 새로운 특성을 지닌 화합물 개발을 추진하는 방식이다. 리보믹은 연구 진,local,10,판권,,
2026-07-09,BD,2026-07-10 07:08:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=329639,[약업신문]에임드바이오 허남구 대표 “ADC 다음 승부처는 신규 표적·페이로드”,에임드바이오 허남구 대표가 9일 서울 강서구 마곡 서울창업허브 엠플러스에서 열린 ‘제2회 BIOCHINA Global Forum @ Korea 2026’에서 발표하고 있다.©약업신문=권혁진 기자©약업신문=권혁진 기자“ADC는 현재 항...,에임드바이오 허남구 대표가 9일 서울 강서구 마곡 서울창업허브 엠플러스에서 열린 ‘제2회 BIOCHINA Global Forum @ Korea 2026’에서 발표하고 있다.©약업신문=권혁진 기자©약업신문=권혁진 기자“ADC는 현재 항...,local,10,계약,,
2026-07-09,BD,2026-07-08 11:10:00,Naver News,https://view.asiae.co.kr/article/2026070807470832383,빅파마 쇼핑리스트 살펴보니…차세대 ADC·면역질환 등 선별,"글로벌 제약·바이오 인수합병(M&A) 자금이 면역·염증질환, 희귀질환, 항체약물접합체(ADC) 등 특정 분야로 집중되는 흐름을 보이고 있다.","글로벌 제약·바이오 인수합병(M&amp;A) 자금이 면역·염증질환, 희귀질환, 항체약물접합체(ADC) 등 특정 분야로 집중되는 흐름을 보이고 있다.",local,10,특허만료,,
2026-07-09,BD,2026-07-10 03:26:00,Naver News,https://www.g-enews.com/view.php?ud=202607091802263363fbbec65dfb_1,암 치료비 양극화에 가계 보건 지출 폭발… '소득이 생존 가른다' - 글로벌이코노믹,암 환자가 급증할 전망이다. 워싱턴포스트는 지난 8일(현지시각) 보도에서 세계보건기구(WHO) 암 보고서를 인용해 오는 2050년 전 세계 신규 암 환자가 연간 3500만 명에 이르며 2024년 대비 67% 가량 급증할 것이라고 보도했다.전 세계 암 치료 기술은 눈부시게 발전했으나 생존.,암 환자가 급증할 전망이다. 워싱턴포스트는 지난 8일(현지시각) 보도에서 세계보건기구(WHO) 암 보고서를 인용해 오는 2050년 전 세계 신규 암 환자가 연간 3500만 명에 이르며 2024년 대비 67% 가량 급증할 것이라고 보도했다.전 세계 암 치료 기술은 눈부시게 발전했으나 생존,local,10,백신,,
2026-07-09,Client,2026-07-10 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304804,[Pharm 학술+] 세마글루타이드 '폐 흡입제' 개발...주사·경구제 한계 극복 - 팜뉴스,"가 선보이는 기획 코너 'Pharm 학술+'는 국내 제약바이오 산업의 연구 개발 역량 강화를 위해 마련됐다. 한국응용약물학회, 한국약제학회 등 국내.","[편집자주] 가 선보이는 기획 코너 'Pharm 학술+'는 국내 제약바이오 산업의 연구 개발 역량 강화를 위해 마련됐다. 한국응용약물학회, 한국약제학회 등 국내",local,10,제형,,
2026-07-09,BD,2026-07-10 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77550,'코대원에스의 블록버스터 제네릭들' 첫 45% 적용 사례 '관심',대원제약의 호흡기 치료제 '코대원에스' 제네릭이 새 약가제도의 블록버스터 제네릭 산정 사례가 될지 주목된다. 특허 장벽이 상당 부분 해소되고 재심사만료도 임박해 허가가 남은 상황이다. 9일 업계에 따르면 코대원에스는 오는 14일 재심사가 만료된다. 앞서 특허심판원은 지난달 30일 영진약품 등 10개사가 청구한 코대원에스 조성물 특허 무효심판에서 청구성립 심결을 내리면서 후발의약품 진입 가능성을 높였다.,대원제약의 호흡기 치료제 '코대원에스' 제네릭이 새 약가제도의 블록버스터 제네릭 산정 사례가 될지 주목된다. 특허 장벽이 상당 부분 해소되고 재심사만료도 임박해 허가가 남은 상황이다. 9일 업계에 따르면 코대원에스는 오는 14일 재심사가 만료된다. 앞서 특허심판원은 지난달 30일 영진약품 등 10개사가 청구한 코대원에스 조성물 특허 무효심판에서 청구성립 심결을 내리면서 후발의약품 진입 가능성을 높였다. 해당 특허는 2038년까지 존속할 예정이었지만 제네릭사들이 무효심판에서 승리하면서 특허 장벽이 낮아졌다.코대원에스는 IQVIA 기준,local,10,제네릭,,
