date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-11,BD,2026-06-12 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606100923177200109016,"[더벨][상폐 기로에 선 상장사] 체질개선 단행한 풍전약품, 투심 회복 관...",적극적인 합병에 나선 결과 바이오 신약 개발 기업으로서의 성격이 흐려지고 의약품 유통 및 화장품 제조 중심 기업으로 사업 구조가 재편된 모양새다. 실제 회사 내부 연구·개발(R&D) 인력은 지난 2024년 말 40명에서... ,적극적인 합병에 나선 결과 바이오 신약 개발 기업으로서의 성격이 흐려지고 의약품 유통 및 화장품 제조 중심 기업으로 사업 구조가 재편된 모양새다. 실제 회사 내부 연구·개발(R&D) 인력은 지난 2024년 말 40명에서... ,local,10,신약,,,0.9537263130154885,,1.0,0.9537263130154885,9.80565051466505,10.0,9.67608419110842,False
2026-06-11,BD,2026-06-11 17:08:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026061115162890955,"도입 신약도 기술수출처럼···동아에스티, 재라이선스 전략 눈길 - 뉴스웨이","동아에스티가 SK바이오팜에서 도입한 뇌전증 치료제 세노바메이트로 호주·뉴질랜드 지역 첫 해외 라이선스 아웃을 추진한다. 아로텍스와 협력해 현지 허가·상업화는 아로텍스가, 완제품 생산·공급은 동아에스티가 담당한다. 이번 계약으로 동아에스티는 글로벌 사업 모델 다변화와 안정적 수익 확보를 모색한다.","동아에스티가 SK바이오팜에서 도입한 뇌전증 치료제 세노바메이트로 호주·뉴질랜드 지역 첫 해외 라이선스 아웃을 추진한다. 아로텍스와 협력해 현지 허가·상업화는 아로텍스가, 완제품 생산·공급은 동아에스티가 담당한다. 이번 계약으로 동아에스티는 글로벌 사업 모델 다변화와 안정적 수익 확보를 모색한다.",local,10,판권,,,0.953720992772259,,1.0,0.953720992772259,9.805628169643487,10.0,9.676046949405812,False
2026-06-11,Distribution,2026-06-09 10:06:00,Naver News,http://www.choicenews.co.kr/news/articleView.html?idxno=166306,일라이릴리 훈풍...한국증시 비만치료제주 '장중 활짝',"9일 한국증시에서 비만치료제 관련주로 꼽히는 종목들이 장중 강세를 기록 중이다. 지난밤 비만치료제 기업 (미국증시) 일라이릴리의 주가 상승 속에 이 같은 흐름이 나타나고 있다.한국거래소에 따르면 오전 9시 16분 현재 비만치료제 관련주 중 디앤디파마텍은 전일 대비 8.27% 뛰어오른 8만5100원에 거래 중이다.같은 시각 제넥신(+7.39%), 인벤티지랩(+3.99%), 블루엠텍(+5.95%), 일동제약(+4.18%), 나이벡(+4.88%), 샤페론(+4.01%), 한국비엔씨(+3.83%) 등도 급등세로.","[초이스경제 이영란 기자] 9일 한국증시에서 비만치료제 관련주로 꼽히는 종목들이 장중 강세를 기록 중이다. 지난밤 비만치료제 기업 (미국증시) 일라이릴리의 주가 상승 속에 이 같은 흐름이 나타나고 있다.한국거래소에 따르면 오전 9시 16분 현재 비만치료제 관련주 중 디앤디파마텍은 전일 대비 8.27% 뛰어오른 8만5100원에 거래 중이다.같은 시각 제넥신(+7.39%), 인벤티지랩(+3.99%), 블루엠텍(+5.95%), 일동제약(+4.18%), 나이벡(+4.88%), 샤페론(+4.01%), 한국비엔씨(+3.83%) 등도 급등세로",local,10,블루엠텍,,,0.9535097923620244,,1.0,0.9535097923620244,9.804741127920503,10.0,9.674568546534172,False
2026-06-11,Client,2026-06-10 14:56:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=77677,"[삼천당제약 플랫폼]키트루다·옵디보 SC제형화 도전, 500억달러 면역항암제시장 공략","삼천당제약이 정맥주사(IV) 항체의약품을 피하주사(SC)로 바꾸는 SC 제형화 플랫폼의 상업화에 나섰다. 세계 매출 1위 면역항암제 키트루다(성분명 펨브롤리주맙)와 옵디보(니볼루맙)의 SC 제형 바이오시밀러를 개발해 합산 500억달러 규모의 오리지널 시장을 겨냥한다는 구상이다.삼천당제약은 최근 홍콩 IR 행사를 통해 올해 2분기 캐나다 아포텍스, 프레제니우스카비, 인도 닥터레디스 등과 키트루다·옵디보 SC 제품의 글로벌 마케팅 논의를 시작했다고 밝혔다. 하반기 기술이전에 착수하고 2027년 글로벌 파트너십을 추진한다는.","[프레스나인] 삼천당제약이 정맥주사(IV) 항체의약품을 피하주사(SC)로 바꾸는 SC 제형화 플랫폼의 상업화에 나섰다. 세계 매출 1위 면역항암제 키트루다(성분명 펨브롤리주맙)와 옵디보(니볼루맙)의 SC 제형 바이오시밀러를 개발해 합산 500억달러 규모의 오리지널 시장을 겨냥한다는 구상이다.삼천당제약은 최근 홍콩 IR 행사를 통해 올해 2분기 캐나다 아포텍스, 프레제니우스카비, 인도 닥터레디스 등과 키트루다·옵디보 SC 제품의 글로벌 마케팅 논의를 시작했다고 밝혔다. 하반기 기술이전에 착수하고 2027년 글로벌 파트너십을 추진한다는",local,10,BMS,,,0.9505464735938425,,1.0,0.9505464735938425,9.792295189094137,10.0,9.653825315156897,True
2026-06-11,Client,2026-06-12 01:36:00,Naver News,https://www.pointdaily.co.kr/news/articleView.html?idxno=307943,"제약바이오 업계, AX 전환 박차…제조부터 사무까지 'AI' 도입 바람","국내 제약바이오 업계에 인공지능(AI) 기반 디지털 전환(AX)가 가속화되는 모습이다. 기존 신약 개발에 AI를 적용하는 것을 넘어 제조, 품질관리, 사무 등 기업 업무 전반에 AI를 도입하며 조직 운영 효율성과 생산성을 극대화하겠다는 것이다. 바이오 업계에서는 셀트리온이 가장 적극적으로 AX에 나섰다. 최근 셀트리온은 3대﻿ 주요 업무 영역에 AI를 도입했다고 밝혔다.","[포인트데일리 송가영 기자] 국내 제약바이오 업계에 인공지능(AI) 기반 디지털 전환(AX)가 가속화되는 모습이다. 기존 신약 개발에 AI를 적용하는 것을 넘어 제조, 품질관리, 사무 등 기업 업무 전반에 AI를 도입하며 조직 운영 효율성과 생산성을 극대화하겠다는 것이다. 바이오 업계에서는 셀트리온이 가장 적극적으로 AX에 나섰다. 최근 셀트리온은 3대﻿ 주요 업무 영역에 AI를 도입했다고 밝혔다. AI가 도입된 업무 영역은 △신약 개발 △제조 △사무 등이다. 신약 개발 부문에 전담 조직을 신설하고 생물정보학(BI)과 AI 기술을",local,10,릴리,,,0.9505094650952534,,1.0,0.9505094650952534,9.792139753400065,10.0,9.653566255666775,True
2026-06-11,BD,2026-06-12 05:00:00,Naver News,https://www.etoday.co.kr/news/view/2592211,‘K블록버스터’ 등장 언제쯤…국산 신약 해외 시장 확장 박차,국내 제약바이오 기업들이 자체 기술로 개발한 이른바 ‘국산신약’의 영토 확장에 속도가 붙었다. 그동안 내수 시장을 중.,(그래픽=손미경 기자 sssmk@)국내 제약바이오 기업들이 자체 기술로 개발한 이른바 ‘국산신약’의 영토 확장에 속도가 붙었다. 그동안 내수 시장을 중,local,10,파트너십,,,0.9500061700578164,,1.0,0.9500061700578164,9.790025914242829,10.0,9.650043190404716,False
2026-06-11,Distribution,2026-06-08 08:12:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=01994246645479752,올해 영업흑자 전환 유력한 K헬스케어 삼총사는?,"미국과 이란의 종전 협상이 진척을 보이지 못하며 글로벌 경제 불확실성이 이어지고 있다. 이런 가운데 국내 의료기기를 비롯한 헬스케어기업들은 기술 경쟁력 등을 앞세워 올해 흑자 전환을 노리고 있다. 특히 블루엠텍(439580)과 넥스트바이오메디컬(389650), 디알텍...","미국과 이란의 종전 협상이 진척을 보이지 못하며 글로벌 경제 불확실성이 이어지고 있다. 이런 가운데 국내 의료기기를 비롯한 헬스케어기업들은 기술 경쟁력 등을 앞세워 올해 흑자 전환을 노리고 있다. 특히 블루엠텍(439580)과 넥스트바이오메디컬(389650), 디알텍...",local,10,블루엠텍,,,0.9498751251016762,,1.0,0.9498751251016762,9.78947552542704,10.0,9.649125875711732,False
2026-06-11,Zuellig,2026-06-11 11:58:00,Naver News,https://www.thepublic.kr/news/articleView.html?idxno=307348,"""예방 넘어 치료로""…항암 치료 패러다임 바꾸는 '맞춤형 암 백신'","코로나19 백신에 적용됐던 기술이 '환자 맞춤형 암 백신'으로 진화하고 있다. 미국과 유럽 선진국은 물론 중국과 한국의 바이오 기업들까지 치료용 암 백신 개발 경쟁에 가세하며 시장 선점을 향한 속도전이 치열해지는 양상이다.11일 보도에 따르면, 글로벌 제약사.","[더퍼블릭=유수진 기자] 코로나19 백신에 적용됐던 기술이 '환자 맞춤형 암 백신'으로 진화하고 있다. 미국과 유럽 선진국은 물론 중국과 한국의 바이오 기업들까지 치료용 암 백신 개발 경쟁에 가세하며 시장 선점을 향한 속도전이 치열해지는 양상이다.11일 보도에 따르면, 글로벌 제약사",local,10,리브타요,,,0.9483894082285262,,1.0,0.9483894082285262,9.78323551455981,10.0,9.638725857599685,False
2026-06-11,BD,2026-06-12 07:40:00,Naver News,https://www.gasnews.com/news/articleView.html?idxno=125515,"유틸리티, 한국서 최초로 오프가스-수소 배치 검토","가스월드에 따르면 미국에 본사를 둔 유틸리티 글로벌은 한국 산업 제조 회사 삼진이앤아이와의 새로운 파트너십을 통해 오프가스-수소 기술의 첫 상업적 배치를 목표로 하고 있다.이 계약에 따라 두 회사는 모빌리티, 발전 및 산업용 수소를 생산하기 위해 대전에 유틸리티의 H2Gen 반응기를 설치할 계획이다.이전에 발표된 계획을 바탕으로 혐기성 소화 바이오가스를 사용하여 성남 폐수 시설에서 기술을 시연할 것으로 예상된다.공장의 용량은 아직 공개되지 않았지만, 두 회사는 지난 2월 1억 달러 규모의 자금 조달 라운.","[가스신문 = 양인범 기자] 가스월드에 따르면 미국에 본사를 둔 유틸리티 글로벌은 한국 산업 제조 회사 삼진이앤아이와의 새로운 파트너십을 통해 오프가스-수소 기술의 첫 상업적 배치를 목표로 하고 있다.이 계약에 따라 두 회사는 모빌리티, 발전 및 산업용 수소를 생산하기 위해 대전에 유틸리티의 H2Gen 반응기를 설치할 계획이다.이전에 발표된 계획을 바탕으로 혐기성 소화 바이오가스를 사용하여 성남 폐수 시설에서 기술을 시연할 것으로 예상된다.공장의 용량은 아직 공개되지 않았지만, 두 회사는 지난 2월 1억 달러 규모의 자금 조달 라운",local,10,계약,,,0.9452665769330879,,1.0,0.9452665769330879,9.770119623118969,10.0,9.616866038531615,False
2026-06-11,Client,2026-06-11 15:48:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=262297,"""여성 폐경기 관련 치료 확장""…대원제약, 학술 심포지엄 개최","대원제약이 학술 심포지엄을 열고 여성 폐경기 치료와 관련해 전문가들과 의견을 공유하는 자리를 마련, 좋은 반응을 얻고 있다.대원제약은 이 같은 내용의 학술 심포지엄을 지난 6~7일 성황리에 개최했다고 11일 공개했다. 국내 독점 유통 중인 바이엘 코리아의 폐경기 호르몬 치료제 '안젤릭.","대원제약이 학술 심포지엄을 열고 여성 폐경기 치료와 관련해 전문가들과 의견을 공유하는 자리를 마련, 좋은 반응을 얻고 있다.대원제약은 이 같은 내용의 학술 심포지엄을 지난 6~7일 성황리에 개최했다고 11일 공개했다. 국내 독점 유통 중인 바이엘 코리아의 폐경기 호르몬 치료제 '안젤릭",local,10,바이엘,,,0.9435545762343303,,1.0,0.9435545762343303,9.762929220184187,10.0,9.604882033640312,True
2026-06-11,Client,2026-06-12 06:02:00,Naver News,https://www.dailypharm.com/user/news/339369?REFERER=NP,"[데일리팜]JAK억제제 '올루미언트', 청소년 원형탈모 적응증 확대",JAK억제제 올루미언트를 청소년 원형탈모 환자에도 사용할 수 있게 됐다. 관련 업계에 따르면 한국릴리의 JAK억제제 올루미언트(바리시티닙)는 최근 12세 이상 청소년 중증 원형 탈모증 적응증을 추가 승인 받았다. 릴리는 앞서 올루미언트의 성인 대상 원형 탈모에 대한 보험급여 확대를 위한 국민건강보험공단과 약가협상을 타결한 바 있다. 중증 원형 탈모증은 두피의 50% 이상에서 탈….,JAK억제제 올루미언트를 청소년 원형탈모 환자에도 사용할 수 있게 됐다. 관련 업계에 따르면 한국릴리의 JAK억제제 올루미언트(바리시티닙)는 최근 12세 이상 청소년 중증 원형 탈모증 적응증을 추가 승인 받았다. 릴리는 앞서 올루미언트의 성인 대상 원형 탈모에 대한 보험급여 확대를 위한 국민건강보험공단과 약가협상을 타결한 바 있다. 중증 원형 탈모증은 두피의 50% 이상에서 탈…,local,10,적응증,,,0.9426164415848346,,1.0,0.9426164415848346,9.758989054656304,10.0,9.598315091093841,True
2026-06-11,BD,2026-06-12 07:32:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606111059045280107242,"[더벨][thebell interview] 아스텔라스 전 CSO가 본 K-바이오 ""혁신기술 ...","중심으로 파트너십 가능성을 보고 있다""고 말했다. 그는 아스텔라스에서 약 30년간 근무한 신약개발 전문가다. 2021년부터 2025년까지 아스텔라스 CSO를 맡아 글로벌 연구조직을 총괄했다. 올해 리얼라이즈엣지 파트너스를... ","중심으로 파트너십 가능성을 보고 있다""고 말했다. 그는 아스텔라스에서 약 30년간 근무한 신약개발 전문가다. 2021년부터 2025년까지 아스텔라스 CSO를 맡아 글로벌 연구조직을 총괄했다. 올해 리얼라이즈엣지 파트너스를... ",local,10,파트너십,,,0.939786026985906,,1.0,0.939786026985906,9.747101313340805,10.0,9.578502188901341,False
2026-06-11,Client,2026-06-10 11:02:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68345,"임델트라, 급여 논의 지연…소세포폐암 환자들 '발만 동동'",30여 년 만에 등장한 소세포폐암 신약 임델트라(성분명 탈라타맙)가 허가 후 1년이 지나도록 건강보험 급여 문턱을 넘지 못하고 있다. 기대여명이 길지 않은 확장기 소세포폐암 환자들에게는 급여 심의 지연이 곧 치료 공백으로 이어질 수 있다는 우려가 나온다.,[메디코파마뉴스=이호빈 기자] 30여 년 만에 등장한 소세포폐암 신약 임델트라(성분명 탈라타맙)가 허가 후 1년이 지나도록 건강보험 급여 문턱을 넘지 못하고 있다. 기대여명이 길지 않은 확장기 소세포폐암 환자들에게는 급여 심의 지연이 곧 치료 공백으로 이어질 수 있다는 우려가 나온다.,local,10,암젠,,,0.9384052291992587,,1.0,0.9384052291992587,9.741301962636886,10.0,9.56883660439481,False
