date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-08-07,BD,2026-08-06 10:22:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=80714,아스트라제네카-BMS 합병설 일단락…'협상 중단' 보도,세계 제약업계를 뒤흔들었던 아스트라제네카(AstraZeneca)와 브리스톨마이어스스큅(Bristol Myers Squibb·BMS)의 초대형 합병설이 사실상 일단락되는 분위기다.미국 제약전문매체 Endpoints News는 아스트라제네카와 브리스톨마이어스 간 합병 논의가 중단됐다고 보도했다. 앞서 양사는 시가총액 약 4000억달러 규모의 초대형 합병을 검토하고 있다는 보도가 나오면서 글로벌 제약업계의 관심을 모았다.합병설은 최근 영국 파이낸셜타임스(FT)​의 보도로 처음 알려졌다. 보도에 따르면 양사는 초기 단계에서.,[프레스나인] 세계 제약업계를 뒤흔들었던 아스트라제네카(AstraZeneca)와 브리스톨마이어스스큅(Bristol Myers Squibb·BMS)의 초대형 합병설이 사실상 일단락되는 분위기다.미국 제약전문매체 Endpoints News는 아스트라제네카와 브리스톨마이어스 간 합병 논의가 중단됐다고 보도했다. 앞서 양사는 시가총액 약 4000억달러 규모의 초대형 합병을 검토하고 있다는 보도가 나오면서 글로벌 제약업계의 관심을 모았다.합병설은 최근 영국 파이낸셜타임스(FT)​의 보도로 처음 알려졌다. 보도에 따르면 양사는 초기 단계에서,local,10,BMS,,
2026-08-07,BD,2026-08-07 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415582,'좋은 신약'보다 '좋은 투자'…빅파마 R&D 전략이 바뀐다 - 메디파나뉴스,"글로벌 빅파마들의 연구개발(R&D) 전략이 빠르게 변화하고 있다. 과거에는 혁신 후보물질을 자체 개발하는 데 역량을 집중했다면, 이.","[메디파나뉴스= 최봉선 기자] 글로벌 빅파마들의 연구개발(R&D) 전략이 빠르게 변화하고 있다. 과거에는 혁신 후보물질을 자체 개발하는 데 역량을 집중했다면, 이",local,10,M&A,,
2026-08-07,Client,2026-08-07 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=539892,릴리 비만 경구제 ‘파운다요’ 2분기 부진…주사제 성장세는 지속 - 약사공론,일라이릴리의 신규 경구용 GLP-1 비만치료제 ‘파운다요(Foundayo)’가 출시 첫 분기 기대에 못 미치는 실적을 냈다. 릴리는 2분기 파운다요 매출이 980.,일라이릴리의 신규 경구용 GLP-1 비만치료제 ‘파운다요(Foundayo)’가 출시 첫 분기 기대에 못 미치는 실적을 냈다. 릴리는 2분기 파운다요 매출이 980,local,10,릴리,,
2026-08-07,Client,2026-08-04 12:14:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=257119,"7월, 제약ㆍ바이오주 두고 기관-개인 간 극명한 온도차","지난 7월 제약ㆍ바이오주에 대한 기관과 개인투자자간 온도차가 극명하게 엇갈렸다.기관이 셀트리온과 삼성바이로로직스를 중심으로 제약ㆍ바이오주를 대거 사들인 반면, 개인투자자들은 발걸음을 돌렸다.한국거래소에 따르면, 지난 7월 유가증권시장 제약지수 구성 48개 구성종목(거래가 정지된 진원생명과학 제외)에 대한 기관투자자들의 순매수액이 7801억원에 달했다.종목별로도 48개 구성종목 중 32개 종목에 대한 기관투자자들의 매수액이 매도액을 상회한 반면, 매도액이 매수액을 상회한 종목은 16개에 그쳤다.특히 기관투자자의 매도액이.","[의약뉴스] 지난 7월 제약ㆍ바이오주에 대한 기관과 개인투자자간 온도차가 극명하게 엇갈렸다.기관이 셀트리온과 삼성바이로로직스를 중심으로 제약ㆍ바이오주를 대거 사들인 반면, 개인투자자들은 발걸음을 돌렸다.한국거래소에 따르면, 지난 7월 유가증권시장 제약지수 구성 48개 구성종목(거래가 정지된 진원생명과학 제외)에 대한 기관투자자들의 순매수액이 7801억원에 달했다.종목별로도 48개 구성종목 중 32개 종목에 대한 기관투자자들의 매수액이 매도액을 상회한 반면, 매도액이 매수액을 상회한 종목은 16개에 그쳤다.특히 기관투자자의 매도액이",local,10,한독,,
2026-08-07,BD,2026-08-07 09:53:00,Naver News,https://www.etnews.com/20260807000067,"GC녹십자, mRNA 의약품 품질 검증 플랫폼 구축","GC녹십자가 메신저리보핵산(mRNA) 의약품의 품질과 안정성을 검증할 수 있는 독자 분석 플랫폼을 구축했다. GC녹십자는 mRNA와 지질나노입자(LNP) 백신의 물리·화학적 안정성과 변화를 분석한 연구 결과를 SCIE급 국제학술지 파마슈티컬 리서치(harmaceutical Research)에 게재했다고 7일 밝혔다. 이번 연구는 백신이 유통·보관·투여 과정에서 노출될 수 있는 온도 변화와 산화, 가수분해, 물리적 교반 등을 모사한 시험을 실시했.","GC녹십자가 메신저리보핵산(mRNA) 의약품의 품질과 안정성을 검증할 수 있는 독자 분석 플랫폼을 구축했다. GC녹십자는 mRNA와 지질나노입자(LNP) 백신의 물리·화학적 안정성과 변화를 분석한 연구 결과를 SCIE급 국제학술지 파마슈티컬 리서치(harmaceutical Research)에 게재했다고 7일 밝혔다. 이번 연구는 백신이 유통·보관·투여 과정에서 노출될 수 있는 온도 변화와 산화, 가수분해, 물리적 교반 등을 모사한 시험을 실시했",local,10,백신,,
2026-08-07,Client,2026-08-04 15:26:00,Naver News,https://www.mt.co.kr/thebio/2026/08/04/2026080414360439409,GLP-1도 복제약 시대 개막…국내 제약사 '직접 개발부터 도입까지' - 머니투데이,글루카곤 유사 펩타이드-1(GLP-1) 계열 비만치료제 시장에서 복제약(제네릭) 경쟁이 본격화하고 있다. 해외에서 특허가 먼저 풀린 '삭센다'(성분명: 리라글루타이드) 후발약이 출시된 데 이어 세마글루타이드와 티르제파타이드를 겨냥한 선점 경쟁도 시작됐다.,글루카곤 유사 펩타이드-1(GLP-1) 계열 비만치료제 시장에서 복제약(제네릭) 경쟁이 본격화하고 있다. 해외에서 특허가 먼저 풀린 '삭센다'(성분명: 리라글루타이드) 후발약이 출시된 데 이어 세마글루타이드와 티르제파타이드를 겨냥한 선점 경쟁도 시작됐다.,local,10,한독,,
2026-08-07,Client,2026-08-05 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=18&nid=330683,[약업신문]잠을 ‘강제로 재우는’ 시대에서 ‘각성을 낮추는’ 시대로,AI를 통해 생성한 이미지.국내 불면증 치료제 시장이 졸피뎀을 중심으로 한 진정·최면 치료에서 생체리듬 조절과 과도한 각성 신호 억제로 영역을 넓히고 있다. 사노피가 개발한 ‘스틸녹스’가 오랫동안 국내 시장...,AI를 통해 생성한 이미지.국내 불면증 치료제 시장이 졸피뎀을 중심으로 한 진정·최면 치료에서 생체리듬 조절과 과도한 각성 신호 억제로 영역을 넓히고 있다. 사노피가 개발한 ‘스틸녹스’가 오랫동안 국내 시장...,local,10,한독,,
2026-08-07,BD,2026-08-07 08:44:00,Naver News,https://www.newspim.com/news/view/20260807000098,"에이치시티 ""에이치엔에이치바이오, 휴믹 흡수합병 완료""","에이치시티는 자회사 에이치엔에이치바이오(H&H Bio)가 비임상 유효성 평가 전문기업 휴믹(HUMIC)의 흡수합병을 완료했다고 7일 밝혔다.이번 합병은 에이치엔에이치바이오를 존속회사, 휴믹을 소멸회사로 하는 방식으로 진행됐.","[서울=뉴스핌] 이나영 기자= 에이치시티는 자회사 에이치엔에이치바이오(H&H Bio)가 비임상 유효성 평가 전문기업 휴믹(HUMIC)의 흡수합병을 완료했다고 7일 밝혔다.이번 합병은 에이치엔에이치바이오를 존속회사, 휴믹을 소멸회사로 하는 방식으로 진행됐",local,10,합병,,
2026-08-07,BD,2026-08-07 09:12:00,Naver News,https://www.businesspost.co.kr/BP?command=article_view&num=444170,"[데스크리포트 8월] 무더위 속 입추에 든 생각, 제약바이오 하반기 훈풍...",증권가에서 나오는 보고서를 보면 K바이오 기업의 상반기 성과가 기대에 못 미치는 것은 사실이지만 다수의 기술이전 및 글로벌 M&A 성공 사례를 종합해볼 때 긴 인고의 시간 끝에 단 열매를 딸 수 있는 시기가 언젠가 올... ,증권가에서 나오는 보고서를 보면 K바이오 기업의 상반기 성과가 기대에 못 미치는 것은 사실이지만 다수의 기술이전 및 글로벌 M&A 성공 사례를 종합해볼 때 긴 인고의 시간 끝에 단 열매를 딸 수 있는 시기가 언젠가 올... ,local,10,M&A,,
2026-08-07,Client,2026-08-05 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415511,[두 번째 100년社] 장수 제약 평균 근속 8.4년…신생보다 3년↑ - 메디파나뉴스,"장수 제약·바이오 기업일수록 평균 근속이 높고, 급여나 매출 대비 R&D 투자는 업력이 상대적으로 짧은 기업에서 높은 것으로 집계.","[메디파나뉴스 = 조후현 기자] 장수 제약·바이오 기업일수록 평균 근속이 높고, 급여나 매출 대비 R&D 투자는 업력이 상대적으로 짧은 기업에서 높은 것으로 집계",local,10,한독,,
2026-08-07,Client,2026-08-06 21:36:00,Naver News,https://www.gukjenews.com/news/articleView.html?idxno=3658072,"건보심사평가원, 제8차 약제급여평가위 '심의결과 공개'… 혈우병 예방 신약 급여 적정성 '인정'",건강보험심사평가원(원장 홍승권)이 6일 열린 '2026년 제8차 약제급여평가위원회'에서 심의한 약제의 요양급여 적정성 평가 결과를 공개했다.이번 심의에서는 한국화이자제약㈜의 혈우병 치료제 '하임파지 프리필드펜주 150mg/mL(성분명 마스타시맙)'에 대해 평가금액 이하를 수용할 경우 건강보험 급여 적용의 적정성이 있다고 판단했다.해당 약제는 체중 35kg 이상인 성인과 12세 이상 소아를 대상으로 혈액응고 제8인자(FVIII) 또는 제9인자(FIX)에 대한 억제인자를 보유하지 않은 중증 A형 및 중.,(원주=국제뉴스) 이현복 기자 = 건강보험심사평가원(원장 홍승권)이 6일 열린 '2026년 제8차 약제급여평가위원회'에서 심의한 약제의 요양급여 적정성 평가 결과를 공개했다.이번 심의에서는 한국화이자제약㈜의 혈우병 치료제 '하임파지 프리필드펜주 150mg/mL(성분명 마스타시맙)'에 대해 평가금액 이하를 수용할 경우 건강보험 급여 적용의 적정성이 있다고 판단했다.해당 약제는 체중 35kg 이상인 성인과 12세 이상 소아를 대상으로 혈액응고 제8인자(FVIII) 또는 제9인자(FIX)에 대한 억제인자를 보유하지 않은 중증 A형 및 중,local,10,화이자,,
2026-08-07,BD,2026-08-04 06:26:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=78157,"늘리고 붙이고 바꾸고…바이오, 황반변성 강자 '아일리아' 넘어서기 경쟁",황반변성 치료제 시장에 돈이 몰리고 있다. 바이오 전문 투자자들은 아직 임상에도 들어가지 않은 후보물질 하나에 9300만달러(약 1400억원)를 베팅했고 글로벌 빅파마 MSD는 또 다른 후보물질을 후기 임상까지 끌어올렸다. 공교롭게도 두 후보물질 모두 국내 바이오텍에서 출발했다.기존 황반변성 치료제 경쟁과는 결이 다르다. 습성 노인성 황반변성(wet AMD) 시장은 VEGF를 억제하는 리제네론 '아일리아'와 VEGF·Ang-2를 동시에 차단하는 로슈 '바비스모'가 장악하고 있다.두 치료제가 효과와 투여 간격을 개선해왔지만 반복적인.,황반변성 치료제 시장에 돈이 몰리고 있다. 바이오 전문 투자자들은 아직 임상에도 들어가지 않은 후보물질 하나에 9300만달러(약 1400억원)를 베팅했고 글로벌 빅파마 MSD는 또 다른 후보물질을 후기 임상까지 끌어올렸다. 공교롭게도 두 후보물질 모두 국내 바이오텍에서 출발했다.기존 황반변성 치료제 경쟁과는 결이 다르다. 습성 노인성 황반변성(wet AMD) 시장은 VEGF를 억제하는 리제네론 '아일리아'와 VEGF·Ang-2를 동시에 차단하는 로슈 '바비스모'가 장악하고 있다.두 치료제가 효과와 투여 간격을 개선해왔지만 반복적인,local,10,머크,,
2026-08-07,BD,2026-08-07 09:52:00,Naver News,https://www.tokenpost.kr/news/cryptocurrency/386521,[이더 옵션 데일리] 미결제약정 45억9168만 달러…1850달러 풋옵션 거래량 1위 - TokenPost,이더리움 옵션 시장의 중기 포지션은 여전히 상승 쪽에 무게가 실려 있다. 다만 하루 거래 흐름은 방어적 수요가 앞서며 단기 경계감이 부각됐다.7일 오전 9시 50분 코인글래스 집계에 따르면 이더리움 옵션 미결제약정(OI)은 총...,이더리움 옵션 시장의 중기 포지션은 여전히 상승 쪽에 무게가 실려 있다. 다만 하루 거래 흐름은 방어적 수요가 앞서며 단기 경계감이 부각됐다.7일 오전 9시 50분 코인글래스 집계에 따르면 이더리움 옵션 미결제약정(OI)은 총...,local,10,계약,,
2026-08-07,Client,2026-08-07 08:02:00,Naver News,https://www.youthdaily.co.kr/news/article.html?no=224704,"[청년일보] '비만치료제 승자' 릴리, 올 2분기 매출 48%↑…노보는 수익성 '비상'",글로벌 비만치료제 시장을 양분하고 있는 일라이 릴리와 노보 노디스크의 실적 격차가 2분기 들어 더욱 뚜렷해졌다. 릴리는 마운자로와 젭바운드의 판매 증가를 바탕으로 시장 예상치를 웃도는 실적을 기록하며 연간 실적 전망까지 상향 조정했다. 반면 노보는 위고비 처방 확대에도 미국 시장의 가격 인하 압박과 경쟁 심화로 성장세가 둔화되면서 수익성 방.,【 청년일보 】 글로벌 비만치료제 시장을 양분하고 있는 일라이 릴리와 노보 노디스크의 실적 격차가 2분기 들어 더욱 뚜렷해졌다. 릴리는 마운자로와 젭바운드의 판매 증가를 바탕으로 시장 예상치를 웃도는 실적을 기록하며 연간 실적 전망까지 상향 조정했다. 반면 노보는 위고비 처방 확대에도 미국 시장의 가격 인하 압박과 경쟁 심화로 성장세가 둔화되면서 수익성 방,local,10,적응증,,
2026-08-07,Therapeutic Areas,2026-08-07 08:52:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202608050823511700102810,"[더벨][혁신형 제약기업 인증 전략 점검] 동아ST, 이뮬도사 이후 공백…...",면역항암제 DA-4505는 국내 임상 1상을 수행하고 있다. 치매 치료제 DA-7503은 올해 1월 국내 임상 1상을 마쳤다. 두 후보물질의 후속 임상 진입은 본체 임상 성과를 보강하는 직접적인 수단이 될 수 있다. 한편 동아ST가... ,면역항암제 DA-4505는 국내 임상 1상을 수행하고 있다. 치매 치료제 DA-7503은 올해 1월 국내 임상 1상을 마쳤다. 두 후보물질의 후속 임상 진입은 본체 임상 성과를 보강하는 직접적인 수단이 될 수 있다. 한편 동아ST가... ,local,2,항암제,,
2026-08-07,Product Approval,2026-08-07 09:18:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69034,"동아에스티 'DA-1726' 16주 데이터 4분기 공개 예고…메타비아, 개발비 확대",동아에스티의 비만치료제 후보물질 DA-1726을 개발하는 메타비아의 연구개발비가 올해 2분기 50% 증가했다. 메타비아는 48mg과 64mg 고용량 투여를 진행하고 있으며 오는 4분기 16주 임상 톱라인 결과를 공개할 예정이다.메타비아가 6월 말 보유한.,[메디코파마뉴스=정재노 기자] 동아에스티의 비만치료제 후보물질 DA-1726을 개발하는 메타비아의 연구개발비가 올해 2분기 50% 증가했다. 메타비아는 48mg과 64mg 고용량 투여를 진행하고 있으며 오는 4분기 16주 임상 톱라인 결과를 공개할 예정이다.메타비아가 6월 말 보유한,local,2,용량,,
2026-08-07,Product Approval,2026-08-07 08:54:00,Naver News,http://www.medical-tribune.co.kr/news/articleView.html?idxno=214761,건기식 '오메가3' 고용량은 심방세동 위험↑,오메가3는 심혈관 건강에 도움이 되는 건강기능식품으로 널리 알려져 있다. 하지만 의약품으로 사용되는 고용량 오메가3는 심혈관질환 예방 효과가 기대되는 반면 심방세동(AF) 위험을 높일 수 있는 것으로 나타났다. 미국 비영리 연구기관 지방산연구소(Fatty Acid Research In.,오메가3는 심혈관 건강에 도움이 되는 건강기능식품으로 널리 알려져 있다. 하지만 의약품으로 사용되는 고용량 오메가3는 심혈관질환 예방 효과가 기대되는 반면 심방세동(AF) 위험을 높일 수 있는 것으로 나타났다. 미국 비영리 연구기관 지방산연구소(Fatty Acid Research In,local,2,용량,,
2026-08-07,Therapeutic Areas,2026-08-07 06:06:00,Naver News,https://www.dailypharm.com/user/news/341158?REFERER=NP,"[데일리팜]파마리서치, 미용서 검증한 PN·DOT…치료 영역으로 확장","파마리서치가 피부 미용 시장에서 성장 기반을 만든 PN(Polynucleotide)과 DOT 기술의 적용 범위를 치료 영역으로 넓히고 있다. 리쥬란을 통해 상업성을 확보한 PN은 산부인과와 피부질환으로 활용 가능성을 확대하고, DOT 기술은 항암신약 개발로 이어지는 모습이다. 단순히 에스테틱 사업에서 확보한 자금을 신약 개발에 투입하는 것을 넘어 기존 사업에서 축적한 기술을 치료제로 연결….","파마리서치가 피부 미용 시장에서 성장 기반을 만든 PN(Polynucleotide)과 DOT 기술의 적용 범위를 치료 영역으로 넓히고 있다. 리쥬란을 통해 상업성을 확보한 PN은 산부인과와 피부질환으로 활용 가능성을 확대하고, DOT 기술은 항암신약 개발로 이어지는 모습이다. 단순히 에스테틱 사업에서 확보한 자금을 신약 개발에 투입하는 것을 넘어 기존 사업에서 축적한 기술을 치료제로 연결…",local,2,항암제,,
2026-08-07,Product Approval,2026-08-07 09:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415627,"잘 팔리면 약가 낮춘다…日, 듀피젠트·누칼라 등 블록버스터 재산정 - 메디파나뉴스",일본이 적응증 확대 등으로 시장 규모가 예상보다 커진 블록버스터 의약품의 약가를 다시 낮춘다.정기적인 약가 개정과 별개로 실제 건강.,[메디파나뉴스= 최봉선 기자] 일본이 적응증 확대 등으로 시장 규모가 예상보다 커진 블록버스터 의약품의 약가를 다시 낮춘다.정기적인 약가 개정과 별개로 실제 건강,local,2,적응증,,
2026-08-07,Reimbursement,2026-08-07 01:02:00,Naver News,http://www.hemophilia.co.kr/news/articleView.html?idxno=43653,"혈우병 A·B 피하투여 신약 '하임파지' 급여 적용 청신호…약평위 ""평가금액 수용 시 급여 적정"" - 헤모필리아라이프",A형과 B형 혈우병 모두에 사용할 수 있는 최초의 예방요법 피하주사제제인 한국화이자제약의 하임파지(Hympavzi/성분명 마스타시맙)​가 건강보험 급여 적용을 위.,A형과 B형 혈우병 모두에 사용할 수 있는 최초의 예방요법 피하주사제제인 한국화이자제약의 하임파지(Hympavzi/성분명 마스타시맙)​가 건강보험 급여 적용을 위,local,2,약가,,
2026-08-07,Reimbursement,2026-08-07 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=540051,美서 잘나간 SK바이오팜 '세노바메이트'…역차별 논란 딛고 하반기 급여 촉각 - 메디팜스투데이,SK바이오팜의 뇌전증 신약 세노바메이트가 미국 시장에서 역대 최대 실적을 견인하는 '효자 품목'으로 자리 잡은 가운데 국내에서도 건강보험 급여 적용이 가시권에 들.,SK바이오팜의 뇌전증 신약 세노바메이트가 미국 시장에서 역대 최대 실적을 견인하는 '효자 품목'으로 자리 잡은 가운데 국내에서도 건강보험 급여 적용이 가시권에 들,local,2,약가,,
2026-08-07,Supply Issues,2026-08-05 13:32:00,Naver News,https://www.kado.net/news/articleView.html?idxno=2064959,중국 코로나19 재확산…치료제 품귀에 환자들 ‘발동동’ - 강원도민일보,,다국어,local,2,품귀,,
2026-08-07,Product Approval,2026-08-07 09:38:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=80766,"종근당, '텔미누보' 후발약 확대에 경보제약과 공동 방어 나선다","종근당의 고혈압 복합제 '텔미누보(성분명 텔미사르탄·에스암로디핀)'의 후발약물이 잇따라 등장하자, 종근당이 계열사 경보제약과 함께 방어에 나섰다.식품의약품안전처는 최근 경보제약의 텔미사르탄·에스암로디핀 복합제 '텔로핀에스정' 2개 품목을 허가했다. 텔미누보는 지난 2013년 처음 허가 받은 약물로, 안지오텐신 II 수용체 차단제(ARB) 계열의 텔미사르탄과 칼슘채널차단제(CCB) 계열의 에스암로디핀 성분을 결합한 약물이다. 종근당 허가 이후 2021년 한림제약이 '로디엔티정'을 허가 받으며 시장에 합류해 양사가 시장을.","[프레스나인] 종근당의 고혈압 복합제 '텔미누보(성분명 텔미사르탄·에스암로디핀)'의 후발약물이 잇따라 등장하자, 종근당이 계열사 경보제약과 함께 방어에 나섰다.식품의약품안전처는 최근 경보제약의 텔미사르탄·에스암로디핀 복합제 '텔로핀에스정' 2개 품목을 허가했다. 텔미누보는 지난 2013년 처음 허가 받은 약물로, 안지오텐신 II 수용체 차단제(ARB) 계열의 텔미사르탄과 칼슘채널차단제(CCB) 계열의 에스암로디핀 성분을 결합한 약물이다. 종근당 허가 이후 2021년 한림제약이 '로디엔티정'을 허가 받으며 시장에 합류해 양사가 시장을",local,2,허가,,
2026-08-07,Product Approval,2026-08-07 09:02:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=05198806645545024,"“사람 모낭이 자랐다”…오르엔트바이오 OND-1, 미녹시딜보다 탈모 치료 효과 10배 강력","""쥐 등에 털이 났다는 사진만으로 발모 신약을 말해서는 안 됩니다. 기존 치료제보다 얼마나 낮은 농도로, 얼마나 빠르고 강하게 모발 성장을 끌어내느냐가 핵심입니다.""김상년 오리엔트바이오 연구소장(부사장·이학박사)은 지난달 14일 이데일리와의 인터뷰에서 발모 신약 후보...","""쥐 등에 털이 났다는 사진만으로 발모 신약을 말해서는 안 됩니다. 기존 치료제보다 얼마나 낮은 농도로, 얼마나 빠르고 강하게 모발 성장을 끌어내느냐가 핵심입니다.""김상년 오리엔트바이오 연구소장(부사장·이학박사)은 지난달 14일 이데일리와의 인터뷰에서 발모 신약 후보...",local,2,제형,,
2026-08-07,Therapeutic Areas,2026-08-06 15:14:00,Naver News,https://www.mydaily.co.kr/page/view/2026080614464746385,"황보라, 새벽 6시 병원→촬영 강행…둘째 시험관 근황에 응원 쏟아져","배우 황보라가 둘째 시험관 시술을 이어가는 가운데, 눈코 뜰 새 없는 하루 일과를 공개했다. 황보라는 6일 자신의 SNS를 통해 ""새벽 6시 기상. 사우나 갔다가 병원 가서 피 뽑고 초음파. 뿌리 염색하고 메이크업 받는 시간은 11시""라며 하루 일정을 전했다. 이어 ""이제 곧 '몸신의 탄생' 100회 특집 촬영하러. 갓생 사는 중""이라는 글을 덧붙이며 바쁜 근황을 알렸다.","[마이데일리 = 한소희 기자] 배우 황보라가 둘째 시험관 시술을 이어가는 가운데, 눈코 뜰 새 없는 하루 일과를 공개했다.
황보라는 6일 자신의 SNS를 통해 ""새벽 6시 기상. 사우나 갔다가 병원 가서 피 뽑고 초음파. 뿌리 염색하고 메이크업 받는 시간은 11시""라며 하루 일정을 전했다.
이어 ""이제 곧 '몸신의 탄생' 100회 특집 촬영하러. 갓생 사는 중""이라는 글을 덧붙이며 바쁜 근황을 알렸다.
함께 공개된 사진에는 메이크업을 받으며 거울 셀카를 찍고 있는 황보라의 모습이 담겼다. 민소매 니트 원피스를 착용한 그는 꾸밈을 최소화한 상태에서도 또렷한 이목구비와 청초한 분위기를 드러냈다.
특히 황보라는 현재 둘째를 갖기 위해 시험관 시술을 진행 중인 만큼, 이른 아침 병원 진료부터 방송 촬영까지 소화하는 일상이 더욱 눈길을 끌었다.
앞서 황보라는 폐경 이행기 진단을 받았던 사실을 고백하며 ""1년 동안 유도를 해도 배란이 되지 않으면 폐경이다. 마치 시한부처럼 1년이라는 시간이 있다""고 털어놓은 바 있다.
이후 지난 4월 검사에서 난포가 확인됐고, 여러 차례 주사를 맞으며 난자를 채취하는 과정을 자신의 유튜브 채널을 통해 공개해 많은 응원을 받았다.
한편, 황보라는 2022년 배우 김용건의 둘째 아들이자 배우 하정우의 동생인 김영훈(차현우)과 결혼했다. 난임을 극복하기 위해 시험관 시술에 도전한 끝에 2024년 첫째 아들 우인 군을 품에 안았으며, 현재는 둘째 임신을 위해 다시 시험관 시술을 이어가고 있다.
한소희 기자
sohee0221@mydaily.co.kr
- ⓒ마이데일리(
www.mydaily.co.kr
).
                                        무단전재&재배포 금지 -",local,2,난임,,
2026-08-07,Therapeutic Areas,2026-08-06 14:30:00,Naver News,https://www.geconomy.co.kr/news/article.html?no=322594,"[G.ECONOMY(지이코노미)] [한의학 칼럼] 꼬리뼈, 무시하면 큰 병 만든다","엉치뼈와 꼬리뼈 통증으로 나를 찾아오는 환자들이 무척 많다. 골타요법 외에는 이를 교정할 방법이 없기 때문이다. 척추를 교정하는 곳에서도 엉치뼈와 꼬리뼈는 교정 대상으로삼지 않는다. 엉치뼈는 이미 융합이 된 뼈라서 더 이상 움직일 수 없으며, 꼬리뼈는 퇴화로 치료할 수 없다고 보는 것이다. 그런데 엉치뼈와 꼬리뼈를 다치는 일은 생각보다 흔하.","엉치뼈와 꼬리뼈 통증으로 나를 찾아오는 환자들이 무척 많다. 이유는 하나다. 골타요법 외에는 이를 교정할 방법이 없기 때문이다. 척추를 교정하는 곳에서도 엉치뼈와 꼬리뼈는 교정 대상으로삼지 않는다. 엉치뼈는 이미 융합이 된 뼈라서 더 이상 움직일 수 없으며, 꼬리뼈는 퇴화로 치료할 수 없다고 보는 것이다. 그런데 엉치뼈와 꼬리뼈를 다치는 일은 생각보다 흔하",local,2,난임,,
2026-08-07,Product Approval,2026-08-07 09:00:00,Naver News,https://www.dt.co.kr/article/12076982?ref=naver,"마더네스트, 전속모델 신유빈과 함께 ‘쿨멜팅 100억 생유산균 프로바이오틱스’ 출시",호주 프리미엄 건강기능식품 브랜드 마더네스트(Mothernest)가 전속 모델인 대한민국 탁구 국가대표 신유빈 선수를 앞세워 신제품 ‘쿨멜팅 100억 생유산균 프로바이오틱스’를 출시하며 프리미엄 장 건강 시장 확대에 나섰다. 최근 건강기능식품 시장에서는 소비자의 라이.,호주 프리미엄 건강기능식품 브랜드 마더네스트(Mothernest)가 전속 모델인 대한민국 탁구 국가대표 신유빈 선수를 앞세워 신제품 ‘쿨멜팅 100억 생유산균 프로바이오틱스’를 출시하며 프리미엄 장 건강 시장 확대에 나섰다.  최근 건강기능식품 시장에서는 소비자의 라이,local,2,신제품,,
2026-08-07,Product Approval,2026-08-07 09:36:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415631,"신풍제약 애드마일스, 웰니스 아울렛 '찬스웰' 입점 - 메디파나뉴스",신풍제약의 건강기능식품 브랜드 '애드마일스'가 체험형 웰니스 아울렛에 입점하며 오프라인 소비자 접점 확대에 나섰다.신풍제약은 애드마일스가 서울 강남구청역 인근에.,신풍제약의 건강기능식품 브랜드 '애드마일스'가 체험형 웰니스 아울렛에 입점하며 오프라인 소비자 접점 확대에 나섰다.신풍제약은 애드마일스가 서울 강남구청역 인근에,local,2,제형,,
2026-08-07,Reimbursement,2026-08-07 09:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510976335,"[대한간학회-메디컬월드뉴스]대한간학회, B형간염 진료지침 개정…“간...","◆진료지침과 보험급여 기준의 간극 이 교수는 “KASL 2026 가이드라인이 중등도 역가군에 대해 ALT와 무관한 즉각 치료를 권고하는 반면, 현재 건강보험 급여 기준은 여전히 HBV DNA와 ALT 증가에 기반해 있어... ","◆진료지침과 보험급여 기준의 간극 이 교수는 “KASL 2026 가이드라인이 중등도 역가군에 대해 ALT와 무관한 즉각 치료를 권고하는 반면, 현재 건강보험 급여 기준은 여전히 HBV DNA와 ALT 증가에 기반해 있어... ",local,2,급여,,
