date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-04,Client,2026-06-04 22:58:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254255,"리제네론, 사이톰엑스와 이중항체 항암제 개발 협력 확대","미국 제약사 리제네론(Regeneron Pharmaceuticals)이 사이톰엑스 테라퓨틱스(CytomX Therapeutics)와 이중특이항체 신약 개발 협력을 확대했다.사이톰엑스는 자사의 PROBODY 치료 플랫폼과 리제네론의 Veloci-Bi 이중특이항체 개발 플랫폼을 활용해 조건부 활성화 이중특이성 암 치료제를 개발하기 위한 협력 및 라이선스 계약을 확대했다고 3일 발표했다.리제네론과 사이톰엑스는 2022년 처음 전략적 연구 협력을 체결했으며, 사이톰엑스의 생물학적 마스킹 전략과 리제네론의 이중특이항체 기술을 결.","[의약뉴스] 미국 제약사 리제네론(Regeneron Pharmaceuticals)이 사이톰엑스 테라퓨틱스(CytomX Therapeutics)와 이중특이항체 신약 개발 협력을 확대했다.사이톰엑스는 자사의 PROBODY 치료 플랫폼과 리제네론의 Veloci-Bi 이중특이항체 개발 플랫폼을 활용해 조건부 활성화 이중특이성 암 치료제를 개발하기 위한 협력 및 라이선스 계약을 확대했다고 3일 발표했다.리제네론과 사이톰엑스는 2022년 처음 전략적 연구 협력을 체결했으며, 사이톰엑스의 생물학적 마스킹 전략과 리제네론의 이중특이항체 기술을 결",local,10,리제네론,,,0.9372876399271962,,1.0,0.9372876399271962,9.736608087694224,10.0,9.561013479490374,True
2026-06-04,BD,2026-06-05 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=328118,[약업신문]CAR-T 치료 문턱 낮춘다…길리어드-센코라 전략적 협력 확대,길리어드 사이언스가 미국 의약품 유통 대기업 센코라(Cencora)와 협력을 확대하며 CAR-T 세포치료제 접근성 강화에 나섰다.이번 협력은 길리어드의 세포치료제 사업 자회사 카이트 파마(Kite Pharma)가 개발한 C...,길리어드 사이언스가 미국 의약품 유통 대기업 센코라(Cencora)와 협력을 확대하며 CAR-T 세포치료제 접근성 강화에 나섰다.이번 협력은 길리어드의 세포치료제 사업 자회사 카이트 파마(Kite Pharma)가 개발한 C...,local,10,파트너십,,,0.9363906609198239,,1.0,0.9363906609198239,9.73284077586326,10.0,9.554734626438766,False
2026-06-04,BD,2026-06-05 07:05:00,Naver News,https://www.sedaily.com/article/20051882?ref=naver,수출 날개 단 ‘리쥬란’으로 최대 실적 이끈다[바이오리더스클럽],접근이 거부되었습니다 관리자에게 문의하세요 Email : 홈으로 돌아가기.,"403
접근이 거부되었습니다
관리자에게 문의하세요
Email : sscinfra@ssc.co.kr
홈으로 돌아가기",local,10,계약,,,0.9352219695400377,,1.0,0.9352219695400377,9.72793227206816,10.0,9.546553786780263,False
2026-06-04,Zuellig,2026-05-31 11:18:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535920,"""약이 아니라 상담이 바꿨다""…금연·탈모·인후염 복약상담 성공사례 공유 - 약사공론",약국에서의 복약상담이 단순한 제품 설명을 넘어 환자의 행동 변화와 치료 순응도를 높이는 핵심 수단이라는 점이 다시 한번 강조됐다.류지선 약사는 31일 서울 코엑스.,약국에서의 복약상담이 단순한 제품 설명을 넘어 환자의 행동 변화와 치료 순응도를 높이는 핵심 수단이라는 점이 다시 한번 강조됐다.류지선 약사는 31일 서울 코엑스,local,10,베타딘,,,0.9346328051052106,,1.0,0.9346328051052106,9.725457781441886,10.0,9.542429635736475,False
2026-06-04,BD,2026-06-05 06:38:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039761,"아리바이오 AR1001, 푸싱 선택 이유는 '경구용 글로벌 옵션'","알츠하이머병 신약의 개발은 오랜 기간 제약·바이오 업계의 난제로 꼽혀왔다. 하지만 최근 아밀로이드 베타 표적 항체 치료제의 등장으로 신약개발 패러다임이 변화의 조짐을 보이고 있다. 레카네맙(제품명 레켐비), 도네네맙 등이 병리 기반 맞춤치료의 가능성을 보여주고, 혈액 바이오마커와 AI 영상 판독 같은 연관 기술도 발전하고 있다. 그러나 비용, 안전성, 환자 접근성은 여전히 풀어야 할 과제다.","알츠하이머병 신약의 개발은 오랜 기간 제약·바이오 업계의 난제로 꼽혀왔다. 하지만 최근 아밀로이드 베타 표적 항체 치료제의 등장으로 신약개발 패러다임이 변화의 조짐을 보이고 있다. 레카네맙(제품명 레켐비), 도네네맙 등이 병리 기반 맞춤치료의 가능성을 보여주고, 혈액 바이오마커와 AI 영상 판독 같은 연관 기술도 발전하고 있다. 그러나 비용, 안전성, 환자 접근성은 여전히 풀어야 할 과제다. 이에 알츠하이머 임상 현장의 현실과 미충족 의료 수요를 짚고, 국내 기업들의 신약개발 전략을 소개한다.아리바이오가 중국 푸싱제약(Fosun P",local,10,판권,,,0.9327383693033537,,1.0,0.9327383693033537,9.717501151074085,10.0,9.529168585123475,False
2026-06-04,Client,2026-06-04 10:25:00,Naver News,https://www.mt.co.kr/stock/2026/06/04/2026060409423676828,"압타바이오, '바이오 USA 2026' 참가…""기술이전 논의 본격화"" - 머니투데이",난치성 항암치료제 및 당뇨합병증 치료제 개발업체 압타바이오는 오는 22일부터 25일(현지시간)까지 미국 샌디에이고에서 열리는 '바이오 USA 2026'(BIO International Convention 2026)에 참가해 글로벌 제약사들과 파트너십을 모색할 계획이라고 4일 밝혔다.,난치성 항암치료제 및 당뇨합병증 치료제 개발업체 압타바이오는 오는 22일부터 25일(현지시간)까지 미국 샌디에이고에서 열리는 '바이오 USA 2026'(BIO International Convention 2026)에 참가해 글로벌 제약사들과 파트너십을 모색할 계획이라고 4일 밝혔다.,local,10,머크,,,0.9295187505115103,,1.0,0.9295187505115103,9.703978752148343,10.0,9.506631253580572,False
2026-06-04,Client,2026-06-04 18:08:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3005678,"종근당 지텍, 약평위 급여심의 통과...빌로이·핀테플라도 급여 적정성 인정 - 의학신문",종근당의 천연물신약인 지텍이 위염치료제로 건강보험심사평가원 약제급여평가위원회를 통과했다. 이에 따라 국민건강보험공단과 약가협상을.,[의학신문·일간보사=이재원 기자] 종근당의 천연물신약인 지텍이 위염치료제로 건강보험심사평가원 약제급여평가위원회를 통과했다. 이에 따라 국민건강보험공단과 약가협상을,local,10,아스텔라스,,,0.9251271676865415,,1.0,0.9251271676865415,9.685534104283473,10.0,9.47589017380579,False
2026-06-04,BD,2026-06-05 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76612,제일약품 한상철 사장의 정공법… 위기를 기회로 역전시켰다,"제일약품은 위기였었다. 상당수 주력품목 판권이 계약만료로 반납되며 매출 하락세가 가파랐다. 위기는 그러나 기회의 계기도 된다. 자체개발 신약 및 복합신약이 빈자리를 차츰 메우고 있다.이같이 위기와 기회가 공존하는 가운데 오너 3세 한상철 사장의 새로운 리더십이 빛을 발하고 있다. 정통성에 기반한 삶의 궤적을 그려온 그는, 위기를 정면으로 돌파하며 미래에 대한 신뢰와 기대를 높이고 있다.'제일파프'로 유명한 제일약품은 전통 제약 국내 리딩 그룹의 하나로 꼽힌다.","제일약품은 위기였었다. 상당수 주력품목 판권이 계약만료로 반납되며 매출 하락세가 가파랐다. 위기는 그러나 기회의 계기도 된다. 자체개발 신약 및 복합신약이 빈자리를 차츰 메우고 있다.이같이 위기와 기회가 공존하는 가운데 오너 3세 한상철 사장의 새로운 리더십이 빛을 발하고 있다. 정통성에 기반한 삶의 궤적을 그려온 그는, 위기를 정면으로 돌파하며 미래에 대한 신뢰와 기대를 높이고 있다.'제일파프'로 유명한 제일약품은 전통 제약 국내 리딩 그룹의 하나로 꼽힌다. 30여 년 간 매출 톱10 기업에서 벗어난 적이 별반 없었다. 2000년",local,10,판권,,,0.9238745209255794,,1.0,0.9238745209255794,9.680272987887435,10.0,9.467121646479056,False
2026-06-04,BD,2026-06-02 12:28:00,Naver News,https://www.ggilbo.com/news/articleView.html?idxno=1161552,"테스토코리아, Wi-Fi 제약 없는 초소형 무선 데이터 로거  'testo 164' 출시","측정 기술 분야의 세계 선두기업 테스토(Testo)의 한국지사 테스토코리아(Testo Korea, 대표 김원석)는 오늘, Wi-Fi 인프라가 없거나 무선 신호가 도달하기 힘든 음영지역에서도 안정적으로 작동하는 온습도 모니터링 미니 온라인 데이터 로거 시스템 ‘testo 164’를 출시했다.이 제품은 냉동·냉장 창고, 콜드체인 물류, 식품 보관소 등 환경적 제약이 많고 엄격한 온습도 관리가 필요한 산업군을 겨냥한 혁신적인 무설치·무선 데이터 로거 시스템이다.‘testo 164’는 Wi-Fi에 직접 연결하는 일반적인 데이터 로거와 달리.","측정 기술 분야의 세계 선두기업 테스토(Testo)의 한국지사 테스토코리아(Testo Korea, 대표 김원석)는 오늘, Wi-Fi 인프라가 없거나 무선 신호가 도달하기 힘든 음영지역에서도 안정적으로 작동하는 온습도 모니터링 미니 온라인 데이터 로거 시스템 ‘testo 164’를 출시했다.이 제품은 냉동·냉장 창고, 콜드체인 물류, 식품 보관소 등 환경적 제약이 많고 엄격한 온습도 관리가 필요한 산업군을 겨냥한 혁신적인 무설치·무선 데이터 로거 시스템이다.‘testo 164’는 Wi-Fi에 직접 연결하는 일반적인 데이터 로거와 달리",local,10,콜드체인,,,0.9225701807462423,,1.0,0.9225701807462423,9.674794759134219,10.0,9.457991265223697,False
2026-06-04,BD,2026-06-04 14:14:00,Naver News,http://www.globalepic.co.kr/view.php?ud=20260604141023908548439a4874_29,제약·바이오 상반기 기술수출 13조 돌파,"올해 상반기 국내 제약·바이오 기업들의 글로벌 기술이전 계약이 사상 최대 규모를 기록했다. 업계 집계에 따르면 1월부터 현재까지 체결된 주요 기술이전 계약은 총 8건으로, 비공개 1건을 제외한 누적 규모는 13조 732억원에 달한다. 지난해 상반기 약 12조 2760억원을 넘어서며 기록.","올해 상반기 국내 제약·바이오 기업들의 글로벌 기술이전 계약이 사상 최대 규모를 기록했다. 업계 집계에 따르면 1월부터 현재까지 체결된 주요 기술이전 계약은 총 8건으로, 비공개 1건을 제외한 누적 규모는 13조 732억원에 달한다. 지난해 상반기 약 12조 2760억원을 넘어서며 기록",local,10,GSK,,,0.921469267837887,,1.0,0.921469267837887,9.670170924919123,10.0,9.450284874865208,False
2026-06-04,BD,2026-06-05 00:34:00,Naver News,https://www.chosun.com/economy/science/2026/06/05/ZCQ267K2NRGZDLC5KLGPPYNBVU/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,떠오르는 中 바이오… 美 최대 암 학회 메인 무대 올랐다,떠오르는 中 바이오 美 최대 암 학회 메인 무대 올랐다 폐암 치료제 이보네시맙 사망 위험 34% 가량 낮춰 美 신약 개발 패권에 위기감.,떠오르는 中 바이오 美 최대 암 학회 메인 무대 올랐다 폐암 치료제 이보네시맙 사망 위험 34% 가량 낮춰 美 신약 개발 패권에 위기감,local,10,판권,,,0.91952943702402,,1.0,0.91952943702402,9.662023635500884,10.0,9.43670605916814,False
2026-06-04,Client,2026-06-04 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169058&ref=naverpc,[메디칼타임즈] 마운자로가 바꾼 릴리 R&D 지도 질병 차단·GLP 확장,"글로벌 비만·당뇨 치료제 시장의 절대강자로 떠오른 일라이 릴리(Eli Lilly)가 한국 제약·바이오 기업들의 자산을 연이어 사들이며 영토 확장에 나서고 있다.'마운자로(Mounjaro)'와 '젭바운드(Zepbound)'의 폭발적인 글로벌 흥행으로 확보한 막대한 현금(실탄)을 바탕으로, 한국 바이오텍의 지속형 플랫폼과 백신 자산을 차세대 글로벌 성장 동력으로 낙점한 모습이다.특히 최근 일주일 새 단행된 계약은 글로벌 빅파마의 R&D 드라이브가 단순한 대형 M&A를 넘어 '질병의 원천 차단'과 'GLP 기반 모달리티 확장'으로 진화하고 있음을 보여준다는 평가다.일라이 릴리는 최근 GC녹십자에 이어 한미약품과 계약을 발표하며 해당 자산들을 성장 동력으로 낙점한 모습이다.'비만 성공방정식' 희귀질환에 심는다4일 제약업계에 따르면, 일라이 릴리는 한미약품이 개발 중인 단장증후군(SBS) 치료제 후보물질 '소네페글루타이드(HM15912)'에 대해 한국을 제외한 전 세계 독점적 개발 및 상업화 권리를 인수하는 라이선스 계약을 체결했다.이번 계약의 총 규모는 선급금 7500만 달러(약 1000억원)를 포함해 최대 12억 6000만 달러(한화 약 1조 7000억~1조 8000억원)에 달하는 메가 딜이다.임상 2상 단계에 있는 소네페글루타이드는 한미약품의 독자적인 지속형 바이오플랫폼 기술인 '랩스커버리'가 적용된 GLP-2(Glucagon-like peptide-2) 유사체다. 장 세포 성장 촉진 효과가 뛰어나 희귀 질환인 단장증후군 환자의 영양분 흡수 효율을 극대화하는 기전을 가진다.업계에서는 릴리의 이번 도입을 두고 'GLP 시장의 지배력 수평 전개'로 해석하고 있다. GLP-1 유사체 기반의 비만·당뇨 시장을 주도하고 있는 릴리가 이미 검증된 인크레틴 호르몬 유사체 설계 능력을 바탕으로 소화기계 희귀질환 분야까지 세력을 넓히겠다는 의도다.익명을 요구한 국내 바이오텍 대표는.","[메디칼타임즈=문성호 기자]글로벌 비만·당뇨 치료제 시장의 절대강자로 떠오른 일라이 릴리(Eli Lilly)가 한국 제약·바이오 기업들의 자산을 연이어 사들이며 영토 확장에 나서고 있다.'마운자로(Mounjaro)'와 '젭바운드(Zepbound)'의 폭발적인 글로벌 흥행으로 확보한 막대한 현금(실탄)을 바탕으로, 한국 바이오텍의 지속형 플랫폼과 백신 자산을 차세대 글로벌 성장 동력으로 낙점한 모습이다.특히 최근 일주일 새 단행된 계약은 글로벌 빅파마의 R&D 드라이브가 단순한 대형 M&A를 넘어 '질병의 원천 차단'과 'GLP 기반 모달리티 확장'으로 진화하고 있음을 보여준다는 평가다.일라이 릴리는 최근 GC녹십자에 이어 한미약품과 계약을 발표하며 해당 자산들을 성장 동력으로 낙점한 모습이다.'비만 성공방정식' 희귀질환에 심는다4일 제약업계에 따르면, 일라이 릴리는 한미약품이 개발 중인 단장증후군(SBS) 치료제 후보물질 '소네페글루타이드(HM15912)'에 대해 한국을 제외한 전 세계 독점적 개발 및 상업화 권리를 인수하는 라이선스 계약을 체결했다.이번 계약의 총 규모는 선급금 7500만 달러(약 1000억원)를 포함해 최대 12억 6000만 달러(한화 약 1조 7000억~1조 8000억원)에 달하는 메가 딜이다.임상 2상 단계에 있는 소네페글루타이드는 한미약품의 독자적인 지속형 바이오플랫폼 기술인 '랩스커버리'가 적용된 GLP-2(Glucagon-like peptide-2) 유사체다. 장 세포 성장 촉진 효과가 뛰어나 희귀 질환인 단장증후군 환자의 영양분 흡수 효율을 극대화하는 기전을 가진다.업계에서는 릴리의 이번 도입을 두고 'GLP 시장의 지배력 수평 전개'로 해석하고 있다. GLP-1 유사체 기반의 비만·당뇨 시장을 주도하고 있는 릴리가 이미 검증된 인크레틴 호르몬 유사체 설계 능력을 바탕으로 소화기계 희귀질환 분야까지 세력을 넓히겠다는 의도다.익명을 요구한 국내 바이오텍 대표는",local,10,GSK,,,0.9173315452551549,,1.0,0.9173315452551549,9.65279249007165,10.0,9.421320816786084,False
