date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-07,BD,2026-05-08 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75957,"복지부, CSO 관리 연구용역…6월 말 결과 도출 목표","약가제도 개편안 확정과 함께 '국내 제약업계 안에서 CSO 수수료율 상한제가 필요하다'는 여론이 형성되고 있는 가운데 보건복지부가 제약바이오협회와 공동으로 의약품 판촉영업자(CSO) 관리·감독 체계 강화를 위한 연구용역을 추진 중이다. 이를 토대로 관련 제도 보완과 약사법 개정도 병행한다는 계획이다.복지부는 국회 보건복지위원회 김선민 의원 질의에 대한 서면답변에서 ""제약바이오협회와 공동으로 CSO 관련 입법화 연구용역을 진행 중""이라고 밝혔다. 연구용역은 지난 4월 초 착수해 6월 말까지 진행될 예정이다.복지부는 ""판촉영업자 관리·.","약가제도 개편안 확정과 함께 '국내 제약업계 안에서 CSO 수수료율 상한제가 필요하다'는 여론이 형성되고 있는 가운데 보건복지부가 제약바이오협회와 공동으로 의약품 판촉영업자(CSO) 관리·감독 체계 강화를 위한 연구용역을 추진 중이다. 이를 토대로 관련 제도 보완과 약사법 개정도 병행한다는 계획이다.복지부는 국회 보건복지위원회 김선민 의원 질의에 대한 서면답변에서 ""제약바이오협회와 공동으로 CSO 관련 입법화 연구용역을 진행 중""이라고 밝혔다. 연구용역은 지난 4월 초 착수해 6월 말까지 진행될 예정이다.복지부는 ""판촉영업자 관리·",local,10,CSO,,
2026-05-07,BD,2026-05-08 05:00:00,Naver News,https://www.etoday.co.kr/news/view/2581429,생산 이어 개발까지…美 ‘중국 임상 차단’ K바이오 기회 열리나,"美, 中 임상데이터 활용 제한 법안 통과글로벌 제약사, 개발 전략 수정 불가피통과되면 생물보안법 이어 ‘이중 압박’▲(사진=AI 생성)미국이 중국 임상.","美, 中 임상데이터 활용 제한 법안 통과글로벌 제약사, 개발 전략 수정 불가피통과되면 생물보안법 이어 ‘이중 압박’▲(사진=AI 생성)미국이 중국 임상",local,10,M&A,,
2026-05-07,BD,2026-05-07 07:10:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=67977,"[차바이오텍 패러다임 확장]④국내외 병원 인프라, CGT·디지털헬스 연결 기반으로",차바이오텍이 미래 성장전략으로 ‘Longevity Platform’을 전면에 내세웠다. 기존 사업을 치료·예방·관리로 연결하겠다는 방향성이 담겼다. 차바이오그룹이 새로 제시한 성장전략의 의미와 사업확장의 가능성을 짚어본다.[메디코파마뉴스=정재노 기자] 차바이오텍의 플랫폼.,[편집자주] 차바이오텍이 미래 성장전략으로 ‘Longevity Platform’을 전면에 내세웠다. 기존 사업을 치료·예방·관리로 연결하겠다는 방향성이 담겼다. 차바이오그룹이 새로 제시한 성장전략의 의미와 사업확장의 가능성을 짚어본다.[메디코파마뉴스=정재노 기자] 차바이오텍의 플랫폼,local,10,난임,,
2026-05-07,Client,2026-05-07 10:14:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004191,"“GLP-1 끊으면 체중 급반등”...이삼사일, ‘유지 관리’ 공략 나선다 - 의학신문","최근 위고비·마운자로 등 GLP-1 계열 비만치료제가 빠르게 확산되고 있는 가운데, 치료 이후 ‘체중 유지’ 영역을 겨냥한 디지.","[의학신문·일간보사=김현기 기자] 최근 위고비·마운자로 등 GLP-1 계열 비만치료제가 빠르게 확산되고 있는 가운데, 치료 이후 ‘체중 유지’ 영역을 겨냥한 디지",local,10,마운자로,,
2026-05-07,BD,2026-05-07 08:56:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=410896,"오루카, 할로자임과 건선치료제 개발 제휴 - 메디파나뉴스",미국 할로자임 테라퓨틱스(Halozyme Therapeutics)는 오루카 테라퓨틱스(Oruka Therapeutics)와 건선.,[메디파나 뉴스 = 이정희 기자] 미국 할로자임 테라퓨틱스(Halozyme Therapeutics)는 오루카 테라퓨틱스(Oruka Therapeutics)와 건선,local,10,얀센,,
2026-05-07,Client,2026-05-07 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303298,"린버크 특허소송, 물질특허로 확대...권리범위 첫 도전 - 팜뉴스",휴미라(아달리무맙) 이후 애브비의 핵심 자가면역질환 치료제로 자리 잡은 린버크서방정(유파다시티닙)을 둘러싼 제네릭 특허전이 본격화하고 있다.,[팜뉴스=김민건 기자] 휴미라(아달리무맙) 이후 애브비의 핵심 자가면역질환 치료제로 자리 잡은 린버크서방정(유파다시티닙)을 둘러싼 제네릭 특허전이 본격화하고 있다,local,10,애브비,,
2026-05-07,BD,2026-05-07 06:00:00,Naver News,https://www.readersnews.com/news/articleView.html?idxno=200152,"신약의 전쟁, K-바이오의 생존 전략을 말하다 - 독서신문","노보 노디스크, 일라이 릴리, 머크, 다이이찌산쿄… 현재 글로벌 제약·바이오 시장에서 비만, 당뇨 및 항암 분야에서 세계를 선도하는 기업들이다.","노보 노디스크, 일라이 릴리, 머크, 다이이찌산쿄… 현재 글로벌 제약·바이오 시장에서 비만, 당뇨 및 항암 분야에서 세계를 선도하는 기업들이다. 노보 노디스크와",local,10,베링거인겔하임,,
2026-05-07,Client,2026-05-07 20:02:00,Naver News,https://www.gukjenews.com/news/articleView.html?idxno=3576065,"심평원, 2026년 제5차 약제급여평가위 결과 공개","건강보험심사평가원이 2026년 제5차 약제급여평가위원회에서 위장질환 및 만성폐쇄성폐질환(COPD) 치료제, 다수의 항암 신약에 대해 건강보험 급여 적정성을 인정했다고 7일 밝혔다.이번 평가위원회에서는 결정신청 약제의 요양급여 적정성 여부와 위험분담계약 약제의 사용범위 확대에 관한 논의가 이뤄졌다. 위산분비 억제제 계열로 분류되는 한국다케다제약의 '보신티정(보노프라잔푸마르산염)', 경보제약의 '보노칸정', 마더스제약의 '보노엠정'은 평가금액 이하로 수용될 경우 급여 적정성이 있다고 판단됐다.","(원주=국제뉴수) 이현복 기자 = 건강보험심사평가원이 2026년 제5차 약제급여평가위원회에서 위장질환 및 만성폐쇄성폐질환(COPD) 치료제, 다수의 항암 신약에 대해 건강보험 급여 적정성을 인정했다고 7일 밝혔다.이번 평가위원회에서는 결정신청 약제의 요양급여 적정성 여부와 위험분담계약 약제의 사용범위 확대에 관한 논의가 이뤄졌다. 위산분비 억제제 계열로 분류되는 한국다케다제약의 '보신티정(보노프라잔푸마르산염)', 경보제약의 '보노칸정', 마더스제약의 '보노엠정'은 평가금액 이하로 수용될 경우 급여 적정성이 있다고 판단됐다. 이들 약",local,10,릴리,,
2026-05-07,Client,2026-05-04 10:26:00,Naver News,https://dealsite.co.kr/articles/161228,"[제약+] 대웅제약 '펙수클루', 헬리코박터파일로리 제균 적응증 추가 外","◆한국오가논, '맞춤형 여성건강 인식 개선 캠페인' 진행 한국오가논이 '제26회 여성마라톤'에 참여해 '맞춤형 여성건강 인식 개선 캠페인'을 진행했다고 4일 밝혔다. 이번 캠페인은 여성의 기대수명이 86.6세에 이르는... ","◆한국오가논, '맞춤형 여성건강 인식 개선 캠페인' 진행 한국오가논이 '제26회 여성마라톤'에 참여해 '맞춤형 여성건강 인식 개선 캠페인'을 진행했다고 4일 밝혔다. 이번 캠페인은 여성의 기대수명이 86.6세에 이르는... ",local,10,오가논,,
2026-05-07,BD,2026-05-07 19:36:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=138310,"‘보신티’, 급여 첫 관문 통과…염변경 제네릭 2개와 함께","위식도역류질환 치료제 '보신티(보노프라잔푸마르산염ㆍ한국다케다제약)'가 약평위 급여 관문을 조건부로 통과했다. 또 보신티 염변경 제네릭인 경보제약 '보노칸정'(보노프라잔토실산염)과 마더스제약의 '보노엠정'(보노프라잔토실산염)도 같은 적응증으로 조건부 적정성 평가를 받았다.건강보험심사평가원은 7일 제5차 약제급여평가위원회(약평위) 심의 결과를 발표했다.이날 약평위 회의에서 다케다제약의 보신티와 경보제약 보노칸, 마더스제약 보노엠은 ▲위궤양 치료 ▲미란성 위식도역류질환 치료 ▲미란성 위식도역류질환 치료후 유지요법 ▲비스테로이드성소염진통제.","위식도역류질환 치료제 '보신티(보노프라잔푸마르산염ㆍ한국다케다제약)'가 약평위 급여 관문을 조건부로 통과했다. 또 보신티 염변경 제네릭인 경보제약 '보노칸정'(보노프라잔토실산염)과 마더스제약의 '보노엠정'(보노프라잔토실산염)도 같은 적응증으로 조건부 적정성 평가를 받았다.건강보험심사평가원은 7일 제5차 약제급여평가위원회(약평위) 심의 결과를 발표했다.이날 약평위 회의에서 다케다제약의 보신티와 경보제약 보노칸, 마더스제약 보노엠은 ▲위궤양 치료 ▲미란성 위식도역류질환 치료 ▲미란성 위식도역류질환 치료후 유지요법 ▲비스테로이드성소염진통제",local,10,적응증,,
2026-05-07,BD,2026-05-07 13:52:00,Naver News,http://www.doctorstimes.com/news/articleView.html?idxno=237966,"제약바이오협회, MR인증 보수교육 과정 전면 개편","한국제약바이오협회(회장 노연홍)는 제약 영업사원의 전문성 강화를 위해 기존 MR인증 보수교육 과정을 전면 개편하고, 새로운 커리큘럼을 본격 시행한다고 6일 밝혔다.이번 개편은 급변하는 의약품 영업 환경에 대응해 현장 활용도를 높이기 위한 것으로, 기존 과정을 실무형 교육과정으로 재구성한 것이 핵심이다.개편된 보수교육은 6월1일부터 시작되며 △약제약리 △질병치료 △제약영업 및 마케팅 △MR 활동 준칙과 윤리 4개 분야, 총 9차시로 구성된다. 디지털 환경에서의 MR 역할, 복합질환·고령환자 커뮤니케이션 등 현장 실무에 직결되는 최신.","한국제약바이오협회(회장 노연홍)는 제약 영업사원의 전문성 강화를 위해 기존 MR인증 보수교육 과정을 전면 개편하고, 새로운 커리큘럼을 본격 시행한다고 6일 밝혔다.이번 개편은 급변하는 의약품 영업 환경에 대응해 현장 활용도를 높이기 위한 것으로, 기존 과정을 실무형 교육과정으로 재구성한 것이 핵심이다.개편된 보수교육은 6월1일부터 시작되며 △약제약리 △질병치료 △제약영업 및 마케팅 △MR 활동 준칙과 윤리 4개 분야, 총 9차시로 구성된다. 디지털 환경에서의 MR 역할, 복합질환·고령환자 커뮤니케이션 등 현장 실무에 직결되는 최신",local,10,CSO,,
2026-05-07,Client,2026-05-07 10:00:00,Naver News,https://www.gqkorea.co.kr/2026/05/07/%ea%b4%80%eb%a6%ac%ec%9d%98-%ec%83%88%eb%a1%9c%ec%9a%b4-%ec%a2%8c%ed%91%9c-k-%ec%95%bd%ea%b5%ad/?utm_source=naver&utm_medium=partnership,피부과 대신 약국? 실패 없는 홈케어를 위한 고효능 K-약국 템 12,"관리의 새로운 좌표, K-약국.파마리서치REJUVE-Sㅣ재생 앰풀 리쥬란 개발사 파마리서치에서 만든 약국 전용 앰풀. 핵심 성분은 c-PDRN으로, 모공 크기보다 작게 정제돼 상처를 내지 않고도 피부 깊숙이 침투한다. 재생에 특화됐으며, 나이아신아마이드와 아데노신이 주름 개선과 미백,.","관리의 새로운 좌표, K-약국.파마리서치REJUVE-Sㅣ재생 앰풀 리쥬란 개발사 파마리서치에서 만든 약국 전용 앰풀. 핵심 성분은 c-PDRN으로, 모공 크기보다 작게 정제돼 상처를 내지 않고도 피부 깊숙이 침투한다. 재생에 특화됐으며, 나이아신아마이드와 아데노신이 주름 개선과 미백,",local,10,한독,,
2026-05-07,BD,2026-05-08 06:40:00,Naver News,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065597225968168,"유한양행, API·해외사업 호조로 실적 견인…신약 성과는 ′과제′","유한양행, API·해외사업 호조로 실적 견인…신약 성과는 ′과제′ [메가경제=김민준 기자] 유한양행이 1분기 원료의약품(API) 사업 호조와 해외 매출 확대를 기반으로 실적 성장을 이어갔다. 유한화학 중심의 수익성 개선과 주요 전문의약품 매출 증가가 실적을 견인했으며, 라이선스 수익도 확대됐다. 반면 일부 주력 품목의 매출 감소와 신약 성과 제한 등은 향후 과제로 지목된다.","유한양행, API·해외사업 호조로 실적 견인…신약 성과는 ′과제′ [메가경제=김민준 기자] 유한양행이 1분기 원료의약품(API) 사업 호조와 해외 매출 확대를 기반으로 실적 성장을 이어갔다. 유한화학 중심의 수익성 개선과 주요 전문의약품 매출 증가가 실적을 견인했으며, 라이선스 수익도 확대됐다. 반면 일부 주력 품목의 매출 감소와 신약 성과 제한 등은 향후 과제로 지목된다. 7일 유한양행에 따르면 2026년 1분기 매출액",local,10,라이선스,,
2026-05-07,Client,2026-05-07 09:34:00,Naver News,http://www.financialreview.co.kr/news/articleView.html?idxno=42118,[오늘의 제약리뷰] 삼진제약·동아제약·JW중외제약·유유제약·현대약품,"7일 삼진제약·동아제약·JW중외제약·유유제약·현대약품 등 제약회사들이 새로운 소식을 알려왔다.삼진제약은 ‘에필라탐 서방정 1,000mg’ 국내 단독 출시를, 동아제약은 ‘사랑나눔 바자회’ 개최를, JW중외제약은 ‘당부, 스타틴’ 캠페인 전개를, 유유제약은 ‘유판씨 톡톡 비타민C’ 청포도맛 출시를, 현대약품은 ‘마이녹셀 씨크닝 멜라녹실™ 스칼프 세럼’이 GS SHOP 뷰티 1위 기록 사실을 알려왔다.삼진제약, ‘에필라탐 서방정 1,000mg’ 국내 단독 출시삼진제약이 자사의 국내 뇌전증 치료제 제네릭 시장.","[파이낸셜리뷰=김경은 기자] 7일 삼진제약·동아제약·JW중외제약·유유제약·현대약품 등 제약회사들이 새로운 소식을 알려왔다.삼진제약은 ‘에필라탐 서방정 1,000mg’ 국내 단독 출시를, 동아제약은 ‘사랑나눔 바자회’ 개최를, JW중외제약은 ‘당부, 스타틴’ 캠페인 전개를, 유유제약은 ‘유판씨 톡톡 비타민C’ 청포도맛 출시를, 현대약품은 ‘마이녹셀 씨크닝 멜라녹실™ 스칼프 세럼’이 GS SHOP 뷰티 1위 기록 사실을 알려왔다.삼진제약, ‘에필라탐 서방정 1,000mg’ 국내 단독 출시삼진제약이 자사의 국내 뇌전증 치료제 제네릭 시장",local,10,현대약품,,
2026-05-07,Client,2026-05-07 09:06:00,Naver News,https://news.dealsitetv.com/articles/169837,"드림씨아이에스, 비만치료제 3상 성공에 신약 유통 ‘속도’",현재 글로벌 비만치료제 시장은 일라이 릴리(Eli Lilly)의 마운자로/젭바운드(성분명: 티르제파타이드)와 노보 노디스크의 위고비(성분명: 세마글루타이드)가 양분하고 있다. 티르제파타이드는 SURMOUNT-1 3상에서... ,현재 글로벌 비만치료제 시장은 일라이 릴리(Eli Lilly)의 마운자로/젭바운드(성분명: 티르제파타이드)와 노보 노디스크의 위고비(성분명: 세마글루타이드)가 양분하고 있다. 티르제파타이드는 SURMOUNT-1 3상에서... ,local,10,마운자로,,
2026-05-07,Client,2026-05-07 12:06:00,Naver News,https://www.thepublic.kr/news/articleView.html?idxno=303548,"""단순 식욕 억제 아니다""...'먹는 비만약' 뇌 보상회로 조절해 식탐 잡는다","위고비, 마운자로 등 GLP-1 계열 비만 치료제의 인기가 급증하는 가운데, 최근에는 차세대 비만약으로 꼽히는 ‘먹는 비만약’까지 등장하며 주목받고 있다. 특히 최근 연구를 통해 이들 약물이 단순히 식욕만 억제하는 것이 아니라, 뇌 보상회로에도 영향을 미친다는.","[더퍼블릭=유수진 기자] 위고비, 마운자로 등 GLP-1 계열 비만 치료제의 인기가 급증하는 가운데, 최근에는 차세대 비만약으로 꼽히는 ‘먹는 비만약’까지 등장하며 주목받고 있다. 특히 최근 연구를 통해 이들 약물이 단순히 식욕만 억제하는 것이 아니라, 뇌 보상회로에도 영향을 미친다는",local,10,마운자로,,
2026-05-07,BD,2026-05-07 06:02:00,Naver News,https://www.dailypharm.com/user/news/338172?REFERER=NP,"[데일리팜]유한, 바이오텍 파트너십 재정비…R&D 전략 '선택과 집중'","유한양행이 외부 바이오텍과 맺은 연구개발(R&D) 파트너십을 잇따라 재정비하고 있다. 지난해 유빅스테라퓨틱스와 제노스코 R&D 협력 과제를 정리한 데 이어 최근 에이프릴바이오와 공동연구를 조기 종료했다. 외부 후보물질·초기 공동연구를 넓히던 전략에서 벗어나, 임상·상업화 가능성이 높은 과제를 중심으로 R&D 포트폴리오를 재편하려는 움직임으로 풀이된다. 제노스코·유빅스 이어….","유한양행이 외부 바이오텍과 맺은 연구개발(R&D) 파트너십을 잇따라 재정비하고 있다. 지난해 유빅스테라퓨틱스와 제노스코 R&D 협력 과제를 정리한 데 이어 최근 에이프릴바이오와 공동연구를 조기 종료했다. 외부 후보물질·초기 공동연구를 넓히던 전략에서 벗어나, 임상·상업화 가능성이 높은 과제를 중심으로 R&D 포트폴리오를 재편하려는 움직임으로 풀이된다. 제노스코·유빅스 이어…",local,10,얀센,,
2026-05-07,BD,2026-05-07 09:22:00,Naver News,https://www.cstimes.com/news/articleView.html?idxno=704634,"그로쓰리서치 ""오스코텍, 파이프라인 기술이전 기대""",컨슈머타임스=전은정 기자 | 독립리서치 기업 그로쓰리서치(대표 한용희)는 오스코텍에 대해 레이저티닙 로열티 수익을 통한 현금창출력을 바탕으로 차세대 파이프라인의 기술이전이 기대되는 성장 구간에 진입했다고 7일 밝혔다.보고서에 따르면 오스코텍은 파트너사 얀센의 레이저티닙 병용요법 상업화 확대로 연간 최소 1000억원 수준의 로열티 유입이 기대된다. 이미 알츠하이머 치료제(ADEL-Y01) 기술수출 계약금 등을 통해 1000억원 이상의 현금을 확보했으며 부채비율은 22% 수준이다. 이를 바탕으로 과거처럼 외부 자금 조달에 의존하지 않고.,컨슈머타임스=전은정 기자 | 독립리서치 기업 그로쓰리서치(대표 한용희)는 오스코텍에 대해 레이저티닙 로열티 수익을 통한 현금창출력을 바탕으로 차세대 파이프라인의 기술이전이 기대되는 성장 구간에 진입했다고 7일 밝혔다.보고서에 따르면 오스코텍은 파트너사 얀센의 레이저티닙 병용요법 상업화 확대로 연간 최소 1000억원 수준의 로열티 유입이 기대된다. 이미 알츠하이머 치료제(ADEL-Y01) 기술수출 계약금 등을 통해 1000억원 이상의 현금을 확보했으며 부채비율은 22% 수준이다. 이를 바탕으로 과거처럼 외부 자금 조달에 의존하지 않고,local,10,얀센,,
2026-05-07,Product Approval,2026-05-08 05:58:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=534413,저용량 이어 구강붕해정까지…피타바스타틴 시장 ‘제형 경쟁’ 확산 - 약사공론,JW중외제약이 선도하고 있는 리바로(피타바스타틴) 시장에 후발 제약사들의 ‘구강붕해정(ODT)’ 공세가 이어지는 가운데 아주약품도 개발 경쟁에 합류했다.,JW중외제약이 선도하고 있는 리바로(피타바스타틴) 시장에 후발 제약사들의 ‘구강붕해정(ODT)’ 공세가 이어지는 가운데 아주약품도 개발 경쟁에 합류했다. 리바로젯,local,2,출시,,
2026-05-07,Product Approval,2026-05-08 06:00:00,Naver News,http://www.inews24.com/view/1966436,"""환자식 넘어 일상식으로""…케어푸드 시장 커진다","이유식부터 고령층 건강식까지 수요 확대 데이터·배송 결합한 맞춤 서비스 강화 케어푸드가 아이의 첫 이유식부터 고령층을 위한 건강 보충식까지 전 생애주기로 확장되고 있다. 과거 영유아식이나 환자식 중심이던 케어푸드는 이제 성장 단계와 건강 상태, 생활 패턴에 맞춘 일상형 서비스로 진화하는 모습이다. 7일 한국농수산식품유통공사(aT)에 따르면 국내 케어푸드 시장 규모는 2014년 약 7000억 원에서 2020년 2조 원을 넘어섰고, 지난해에는 3조 원 수준까지 성장했다.","이유식부터 고령층 건강식까지 수요 확대
데이터&middot;배송 결합한 맞춤 서비스 강화 케어푸드가 아이의 첫 이유식부터 고령층을 위한 건강 보충식까지 전 생애주기로 확장되고 있다. 과거 영유아식이나 환자식 중심이던 케어푸드는 이제 성장 단계와 건강 상태, 생활 패턴에 맞춘 일상형 서비스로 진화하는 모습이다. 7일 한국농수산식품유통공사(aT)에 따르면 국내 케어푸드 시장 규모는 2014년 약 7000억 원에서 2020년 2조 원을 넘어섰고, 지난해에는 3조 원 수준까지 성장했다. 오는 2030년에는 5조 원에 이를 것이란 전망도 나온다.",local,2,출시,,
2026-05-07,Product Approval,2026-05-07 19:28:00,Naver News,http://www.srtimes.kr/news/articleView.html?idxno=202802,"삼진제약, 뇌전증 치료제 ‘에필라탐 서방정’ 출시","하루 한 번으로 복용 편의성 개선[SRT(에스알 타임스) 방석현 기자] 삼진제약이 자사의 국내 뇌전증 치료제 제네릭 시장 원외 처방 1위 품목인 ‘에필라탐 정’의 고용량 제제 ‘에필라탐 서방정 1,000mg’을 출시했다고 7일 밝혔다. 에필라탐의 오리지널 의약품은 벨기에 제약사 UCB.","하루 한 번으로 복용 편의성 개선[SRT(에스알 타임스) 방석현 기자] 삼진제약이 자사의 국내 뇌전증 치료제 제네릭 시장 원외 처방 1위 품목인 ‘에필라탐 정’의 고용량 제제 ‘에필라탐 서방정 1,000mg’을 출시했다고 7일 밝혔다. 에필라탐의 오리지널 의약품은 벨기에 제약사 UCB",local,2,용량,,
2026-05-07,Product Approval,2026-05-08 06:01:00,Naver News,https://www.newsis.com/view/NISX20260507_0003620617,"""물없이 쫀득쫀득""…첫 성인용 젤리 의약품 나온다","물 없이 간편하게 먹을 수 있는 성인·청소년용 젤리형 의약품이 국내에서 처음 나올 예정이다. 8일 관련업계에 따르면 알피바이오는 비타민 B1, B2, C를 담은 일반의약품(OTC) '부스트젤리'를 올해 12월 출시할 계획이다. 현재 건강기능식품(건기식) 중엔 젤리형 비타민 제품이 나와 있으나, 성인·청소년용 의약품으로 허가받아..","[서울=뉴시스]송연주 기자 = 물 없이 간편하게 먹을 수 있는 성인·청소년용 젤리형 의약품이 국내에서 처음 나올 예정이다. 8일 관련업계에 따르면 알피바이오는 비타민 B1, B2, C를 담은 일반의약품(OTC) '부스트젤리'를 올해 12월 출시할 계획이다. 현재 건강기능식품(건기식) 중엔 젤리형 비타민 제품이 나와 있으나, 성인·청소년용 의약품으로 허가받아..",local,2,허가,,
2026-05-07,Supply Issues,2026-05-07 12:47:00,Naver News,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8555023&ref=A,웃돈 거래까지…품귀 현상에 금값된 달걀,요즘 달걀 가격이 말 그대로 금값이 됐습니다. 지난 겨울부터 계속된 고병원성 조류인플루엔자 여파...,[앵커] 요즘 달걀 가격이 말 그대로 금값이 됐습니다. 지난 겨울부터 계속된 고병원성 조류인플루엔자 여파...,local,2,품귀,,
2026-05-07,Product Approval,2026-05-08 06:30:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039003,'레테브모' 약평위 통과…RET 변이 암 환자 급여 8부 능선 넘어,"RET 유전자 변이 표적항암제 '레테브모(성분명 셀퍼카티닙)'가 건강보험 등재를 향한 핵심 관문을 통과했다.식품의약품안전처 허가 이후 장기간 비급여 상태에 놓였던 레테브모의 급여 적정성이 인정되면서 국내 RET 변이 암 환자들의 치료 접근성 개선에 대한 기대가 커지고 있다.건강보험심사평가원은 지난 7일 '2026년 제5차 약제급여평가위원회(이하 약평위) 심의 결과'를 공개하고, 한국릴리의 레테브모캡슐 40, 80밀리그램에 대해 급여 적정성이 있다고 판단했다.이번에 약평위가 인정한 적응증은 ▲국소 진행성 또는 전이성 RET 융합-양성.","RET 유전자 변이 표적항암제 '레테브모(성분명 셀퍼카티닙)'가 건강보험 등재를 향한 핵심 관문을 통과했다.식품의약품안전처 허가 이후 장기간 비급여 상태에 놓였던 레테브모의 급여 적정성이 인정되면서 국내 RET 변이 암 환자들의 치료 접근성 개선에 대한 기대가 커지고 있다.건강보험심사평가원은 지난 7일 '2026년 제5차 약제급여평가위원회(이하 약평위) 심의 결과'를 공개하고, 한국릴리의 레테브모캡슐 40, 80밀리그램에 대해 급여 적정성이 있다고 판단했다.이번에 약평위가 인정한 적응증은 ▲국소 진행성 또는 전이성 RET 융합-양성",local,2,허가,,
2026-05-07,Product Approval,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338229?REFERER=NP,"[데일리팜]HLB 진양곤 회장 차녀 진인혜, 차세대 항암사업 전면 배치","HLB그룹이 리보세라닙 이후 차세대 항암 파이프라인 육성에 속도를 내는 가운데, 진양곤 회장 차녀 진인혜 상무가 그룹 차세대 항암 전략 전면에 등장하고 있다. 미국 자회사 베리스모 테라퓨틱스를 중심으로 고형암 CAR-T 사업과 글로벌 사업개발(BD) 전면에 나서고 있다. 업계는 최근 HLB그룹이 간암 신약 리보세라닙 중심 구조를 유지하면서 차세대 CAR-T와 고형암 플랫폼 파이프라인….","HLB그룹이 리보세라닙 이후 차세대 항암 파이프라인 육성에 속도를 내는 가운데, 진양곤 회장 차녀 진인혜 상무가 그룹 차세대 항암 전략 전면에 등장하고 있다. 미국 자회사 베리스모 테라퓨틱스를 중심으로 고형암 CAR-T 사업과 글로벌 사업개발(BD) 전면에 나서고 있다. 업계는 최근 HLB그룹이 간암 신약 리보세라닙 중심 구조를 유지하면서 차세대 CAR-T와 고형암 플랫폼 파이프라인…",local,2,신약,,
2026-05-07,Therapeutic Areas,2026-05-07 18:14:00,Naver News,http://www.fnnews.com/news/202605071813460055,"신라젠, 오가노이드 임상 시험대… 성공땐 수출 파란불",신라젠이 항암 신약 파이프라인 'BAL0891'의 임상 1상 초기 데이터를 공개한다.차세대 신약 개발 핵심 기술로 꼽히는 오가노이드를 활용한 데이터로 임상 설계 역량을 입증할 것으로 기대된다.7일 업계에 따르면 신라젠은 이달 말 세계 최대 암 학회인 미국임상종양학회….,신라젠이 항암 신약 파이프라인 'BAL0891'의 임상 1상 초기 데이터를 공개한다.차세대 신약 개발 핵심 기술로 꼽히는 오가노이드를 활용한 데이터로 임상 설계 역량을 입증할 것으로 기대된다.7일 업계에 따르면 신라젠은 이달 말 세계 최대 암 학회인 미국임상종양학회…,local,2,항암제,,
2026-05-07,Therapeutic Areas,2026-05-08 04:35:00,Naver News,https://www.donga.com/news/It/article/all/20260508/133881387/2,“햄스터 세포 너무 비싸”… 계란으로 항암제 만든다,대표적인 면역항암제인 키트루다 등 전 세계 인기 의약품 대다수는 단백질 형태다. 이 같은 단백질 의약품 생산의 70% 이상은 ‘중국 햄스터(학명 Cricetulus griseus) 난소 세포(CHO Cell)’라는 고비용 플랫폼에 의존하고 있다. 이 가운데 일부 과학….,대표적인 면역항암제인 키트루다 등 전 세계 인기 의약품 대다수는 단백질 형태다. 이 같은 단백질 의약품 생산의 70% 이상은 ‘중국 햄스터(학명 Cricetulus griseus) 난소 세포(CHO Cell)’라는 고비용 플랫폼에 의존하고 있다. 이 가운데 일부 과학…,local,2,항암제,,
2026-05-07,Therapeutic Areas,2026-05-07 16:01:00,Naver News,https://www.nongmin.com/article/20260507500361,‘에겐남’에서 ‘테토남’으로…갱년기 중년 ‘호르몬 치료’ 문 넓어지나,"잦은 피로감, 떨어진 기력, 줄어든 성욕. 중장년 남성이라면 한번쯤 겪는 갱년기 증상이다. 최근 미국에서는 남성호르몬(테스토스테론)을 직접 보충해 갱년기 증상을 완화하는 ‘테스토스테론 대체 요법(TRT)’이 화두로 떠올랐다. 현재 특정 질병 치료 목적으로만 허용된 TR.","잦은 피로감, 떨어진 기력, 줄어든 성욕. 중장년 남성이라면 한번쯤 겪는 갱년기 증상이다. 최근 미국에서는 남성호르몬(테스토스테론)을 직접 보충해 갱년기 증상을 완화하는 ‘테스토스테론 대체 요법(TRT)’이 화두로 떠올랐다. 현재 특정 질병 치료 목적으로만 허용된 TR",local,2,불임,,
