date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-13,Distribution,2026-03-13 11:40:00,Naver News,https://www.m-i.kr/news/articleView.html?idxno=1346119,"바로팜 ‘팜올플러스’, 공개 2개월 만에 가입 약사 5000명 돌파.",매일일보 = 이용 기자 | 바로팜이 선보인 통합 플랫폼 ‘팜올플러스’가 공개 2개월 만에 가입 약사 5000명을 돌파하였다.팜올플러스는 기존 바로팜의 개국 약사 중심 서비스를 넘어 관리 약사와 신규 약사까지 모든 약사의 생애 주기를 아우르는 토탈 서비스 플랫폼을 지향한다. 플랫폼 내 핵심 서비스인 ‘오픈플러스’는 약국 개국의 모든 것이라는 슬로건 아래 약국 매물 정보부터 거래 전 과정에 필요한 전문적인 지원을 제공하며 큰 호응을 얻고 있다.또한 약사 지식의 모든 것을 표방하는 ‘에듀플러스’는 선배 약사들의 실전 임상 및 약국 경영.,매일일보 = 이용 기자 | 바로팜이 선보인 통합 플랫폼 ‘팜올플러스’가 공개 2개월 만에 가입 약사 5000명을 돌파하였다.팜올플러스는 기존 바로팜의 개국 약사 중심 서비스를 넘어 관리 약사와 신규 약사까지 모든 약사의 생애 주기를 아우르는 토탈 서비스 플랫폼을 지향한다. 플랫폼 내 핵심 서비스인 ‘오픈플러스’는 약국 개국의 모든 것이라는 슬로건 아래 약국 매물 정보부터 거래 전 과정에 필요한 전문적인 지원을 제공하며 큰 호응을 얻고 있다.또한 약사 지식의 모든 것을 표방하는 ‘에듀플러스’는 선배 약사들의 실전 임상 및 약국 경영,local,10,바로팜,,
2026-03-13,Client,2026-03-11 18:30:00,Naver News,https://www.ajunews.com/view/20260309144233849,"위고비 반값 인하… 국내 GLP-1 신약, 수익성 시험대 | 아주경제",비만치료제 위고비의 미국 도매구입가격(WAC)이 내년부터 절반 수준으로 낮아진다. 고가 혁신 치료제로 성장해 온 글루카곤 유사 펩타이드-1(GLP-1) 계열 비만...,비만치료제 위고비의 미국 도매구입가격(WAC)이 내년부터 절반 수준으로 낮아진다. 고가 혁신 치료제로 성장해 온 글루카곤 유사 펩타이드-1(GLP-1) 계열 비만...,local,10,노보노디스크,,
2026-03-13,BD,2026-03-11 14:40:00,Naver News,https://www.newspim.com/news/view/20260311001028,"[AI의 종목 이야기] 비만 치료제 '새 국면' 힘스앤허스, 릴리 출신 PR 수장 영입","원격 의료 업체 힘스앤허스 헬스(HIMS)가 브랜드 비만 치료제 판매를 앞세운 '새 국면'을 모색하는 가운데, 5년간 일라이 릴리(LLY.","다음은 인공지능(AI) 번역을 통해 생산한 콘텐츠로, 원문은 3월11일 블룸버그 보도입니다.[서울=뉴스핌] 황숙혜 기자 = 원격 의료 업체 힘스앤허스 헬스(HIMS)가 브랜드 비만 치료제 판매를 앞세운 '새 국면'을 모색하는 가운데, 5년간 일라이 릴리(LLY",local,10,노보노디스크,,
2026-03-13,Client,2026-03-11 21:30:00,Naver News,https://www.ekn.kr/web/view.php?key=20260311029576920,"K-제약바이오, 글로벌 빅파마 투자처로 ‘우뚝’",한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다.,한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다. 주로 국내..,local,10,머크,,
2026-03-13,Client,2026-03-11 08:12:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603041448402800109365,"[더벨][이사회로 간 기업인] 삼성물산, 재무에서 바이오로 바뀐 백그라...","입센(프랑스) 코리아 대표(2015~2021년) 때는 항암제와 희귀 질환 치료제 신제품을 한국에 출시하고, 안텐진(중국) 코리아 대표(2021~2023년) 시절에는 국내 제약 시장 진출을 이끌었다. 삼성물산 이사회는 에너지와... ","입센(프랑스) 코리아 대표(2015~2021년) 때는 항암제와 희귀 질환 치료제 신제품을 한국에 출시하고, 안텐진(중국) 코리아 대표(2021~2023년) 시절에는 국내 제약 시장 진출을 이끌었다. 삼성물산 이사회는 에너지와... ",local,10,입센,,
2026-03-13,Client,2026-03-12 10:16:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1702186,간판 갈아끼는 K제약바이오...글로벌·R&D 전략 담는다 - 이비엔(EBN)뉴스센터,"국내 제약·바이오 업계에 사명과 기업이미지(CI)를 새롭게 정비하는 움직임이 거세다. 이는 단순한 이미지 쇄신을 넘어, 사업 영역의 확장과 연구개발(R&D) 중심.","국내 제약·바이오 업계에 사명과 기업이미지(CI)를 새롭게 정비하는 움직임이 거세다. 이는 단순한 이미지 쇄신을 넘어, 사업 영역의 확장과 연구개발(R&D) 중심",local,10,베이진,,
2026-03-13,BD,2026-03-13 15:35:00,Naver News,https://www.bloter.net/news/articleView.html?idxno=656626,"[카나프테라퓨틱스 IPO]④ 동아에스티, 합병 대신 협력 선택한 이유는",카나프테라퓨틱스와 동아에스티가 KNP-101을 50대50 구조로 공동개발하고 있다. 시장은 동아에스티가 핵심기술을 직접 편입해온 과거 전략과 이번 계약을 비교해서 바라본다. 동시에 비소세포폐암 2차 치료 시장의 누적된 임상 실패와 인터루킨-12(IL-12) 기전의 구조적 독성 이력이.,카나프테라퓨틱스와 동아에스티가 KNP-101을 50대50 구조로 공동개발하고 있다. 시장은 동아에스티가 핵심기술을 직접 편입해온 과거 전략과 이번 계약을 비교해서 바라본다. 동시에 비소세포폐암 2차 치료 시장의 누적된 임상 실패와 인터루킨-12(IL-12) 기전의 구조적 독성 이력이,local,10,화이자,,
2026-03-13,Client,2026-03-13 05:02:00,Naver News,https://www.etoday.co.kr/news/view/2563495,GLP-1 이후 승부처는 ‘아밀린’…비만 치료제 판도 바뀔까[비만치료제 진검승부③],글로벌 비만치료제 시장을 장악한 글루카곤유사펩타이드-1(GLP-1) 계열 약물 이후 차세대 기전으로 ‘아밀린(amylin)’ 기반 치료제가.,(구글AI 노트북LM)글로벌 비만치료제 시장을 장악한 글루카곤유사펩타이드-1(GLP-1) 계열 약물 이후 차세대 기전으로 ‘아밀린(amylin)’ 기반 치료제가,local,10,로슈,,
2026-03-13,Client,2026-03-11 16:56:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=184610,[바이오차이나 2026] 세계 2위 의약품 시장은 어디?,"세계 2위 의약품 시장인 중국 진출을 위한 글로벌 전시회 ‘바이오차이나 2026’이 오는 12일 중국 쑤저우에서 개막한다. 행사에는 메드팩토, 샤페론 등 국내 기업을 비롯해 일라이릴리, 노바티스, 머크, 바이엘 등 400여 개 기업이 한자리에 모인다.전 세계 40개국에서 3만여 명의 제약바이오 관계자가 참여해 기술 이전, 공동 개발 등을 논의 한다. 11일 업계에 따르면 메드팩토는 항암제 사업을 중심으로 사업화 협업에 나선다.","세계 2위 의약품 시장인 중국 진출을 위한 글로벌 전시회 ‘바이오차이나 2026’이 오는 12일 중국 쑤저우에서 개막한다. 행사에는 메드팩토, 샤페론 등 국내 기업을 비롯해 일라이릴리, 노바티스, 머크, 바이엘 등 400여 개 기업이 한자리에 모인다.전 세계 40개국에서 3만여 명의 제약바이오 관계자가 참여해 기술 이전, 공동 개발 등을 논의 한다. 11일 업계에 따르면 메드팩토는 항암제 사업을 중심으로 사업화 협업에 나선다. 항암제 후보물질 ‘백토서팁’은 현재 골육종 환자를 대상으로 임상 2상이 진행 중이다. 신규 파이프라인 MP",local,10,머크,,
2026-03-13,Client,2026-03-13 16:20:00,Naver News,http://www.seoulwire.com/news/articleView.html?idxno=710742,"LG생건·지원바이오, 美 ‘발암물질 경고 누락’ 통합 소송 직면 - 서울와이어",서울와이어는 비즈앤로(Biz&Law) 코너를 통해 글로벌 법정 분쟁 이슈를 심도 있는 취재로 독자들에게 알려드리고자 합니다. 생소한 해외 법적 용어와.,[편집자주] 서울와이어는 비즈앤로(Biz&Law) 코너를 통해 글로벌 법정 분쟁 이슈를 심도 있는 취재로 독자들에게 알려드리고자 합니다. 생소한 해외 법적 용어와,local,10,로레알,,
2026-03-13,Client,2026-03-13 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167699&ref=naverpc,[메디칼타임즈] 진료전 약국에 확인 우선...마운자로 병의원 수급 불안,"GLP-1 계열 비만 치료제 마운자로(Mounjaro)의 수급 불안정이 또다시 반복되고 있다. 설 연휴 이후 공급망이 사실상 마비되며 지난주 품귀가 최고조에 달했고, 처방전을 쥔 환자가 약국을 전전하는 상황이 일상화됐다. 12일 일선 병·의원에 따르면 특히 치료 초기 단계인 1·2단계 저용량 제품의 수급난이 더욱 극심하다. 신규 환자가 집중되는 용량대인 만큼 물량이 부족한 상황이다.일부 개원의는 진료 전 환자에게.","[메디칼타임즈=이지현 기자] GLP-1 계열 비만 치료제 마운자로(Mounjaro)의 수급 불안정이 또다시 반복되고 있다. 설 연휴 이후 공급망이 사실상 마비되며 지난주 품귀가 최고조에 달했고, 처방전을 쥔 환자가 약국을 전전하는 상황이 일상화됐다.  12일 일선 병·의원에 따르면 특히 치료 초기 단계인 1·2단계 저용량 제품의 수급난이 더욱 극심하다. 신규 환자가 집중되는 용량대인 만큼 물량이 부족한 상황이다.일부 개원의는 진료 전 환자에게",local,10,마운자로,,
2026-03-13,BD,2026-03-11 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252062,GC녹십자 알리글로 美 조기 안착 발판 혈장 수직계열화ㆍSCIG 확장,"GC녹십자가 미국 시장에 출시한 혈장분획제제 알리글로의 조기 안착을 발판으로 현지 혈장 조달 수직계열화와 제조공정 고도화, 피하주사제용 면역글로불린(SCIG) 확장에 나선다.2025년 알리글로 매출 1억 600만달러와 누적 환자 1000명 이상을 기록한 데 이어, 원료혈장 자가 수급 확대와 수율 개선, 듀얼 포트폴리오 구축을 통해 미국 혈장분획제제 사업의 수익성 강화에 속도를 낸다는 구상이다.GC녹십자는 10일 ‘2026 GC Biopharma Investor Day’를 열어 알리글로의 미국 시장 침투 확대 및 현지 사.","[의약뉴스] GC녹십자가 미국 시장에 출시한 혈장분획제제 알리글로의 조기 안착을 발판으로 현지 혈장 조달 수직계열화와 제조공정 고도화, 피하주사제용 면역글로불린(SCIG) 확장에 나선다.2025년 알리글로 매출 1억 600만달러와 누적 환자 1000명 이상을 기록한 데 이어, 원료혈장 자가 수급 확대와 수율 개선, 듀얼 포트폴리오 구축을 통해 미국 혈장분획제제 사업의 수익성 강화에 속도를 낸다는 구상이다.GC녹십자는 10일 ‘2026 GC Biopharma Investor Day’를 열어 알리글로의 미국 시장 침투 확대 및 현지 사",local,10,생물학적제제,,
2026-03-13,Client,2026-03-12 18:04:00,Naver News,https://www.donga.com/news/Health/article/all/20260312/133519435/1,"알테오젠, 키트루다 큐렉스 美 조성물 특허 등록… “ALT-B4 제품 IP 전략 첫 성과”",바이오플랫폼 기업 알테오젠은 12일 하이브로자임(Hybrozyme) 플랫폼 기반 ALT-B4(성분명 베라히알루로니다제 알파)와 머크(MSD) 키트루다(펨브롤리주맙)가 결합한 키트루다 피하주사 제품 관련 조성물 특허를 미국 특허청에 등록했다고 밝혔다.이를 통해 ALT-….,바이오플랫폼 기업 알테오젠은 12일 하이브로자임(Hybrozyme) 플랫폼 기반 ALT-B4(성분명 베라히알루로니다제 알파)와 머크(MSD) 키트루다(펨브롤리주맙)가 결합한 키트루다 피하주사 제품 관련 조성물 특허를 미국 특허청에 등록했다고 밝혔다.이를 통해 ALT-…,local,10,MSD,,
2026-03-13,BD,2026-03-11 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603101309475360104720,"[더벨]'얼라이브' 한화제약, SM그룹 경남기업에 용인공장 매각",한화제약은 의약품 도매를 주력으로 1976년 세워진 양지약품이 1982년 네덜란드의 오가논과 합작해 만들어진 제약사다. 1991년 오가논 지분을 모두 인수하며 오너 회사로 전환했다. 오너 2세인 김경락 대표가 단독 주주인... ,한화제약은 의약품 도매를 주력으로 1976년 세워진 양지약품이 1982년 네덜란드의 오가논과 합작해 만들어진 제약사다. 1991년 오가논 지분을 모두 인수하며 오너 회사로 전환했다. 오너 2세인 김경락 대표가 단독 주주인... ,local,10,오가논,,
2026-03-13,Client,2026-03-11 17:56:00,Naver News,https://kormedi.com/?p=2797287,"종근당, 당뇨 3제 복합제 앞세워 LG화학 추격 ‘고삐’ - 코메디닷컴","사진=종근당, 제미나이 종근당이 2형 당뇨병 3제 복합 성분 신약(복합제)인 ‘듀비엠폴서방정’의 허가를 획득했다. 이를 통해 종근당은 국내 당뇨병 치료제 시장에서 강력한 존재감을 드러내겠다는 계획이다. 특히 독일 베링거인겔하임의 ‘자디앙듀오’ 투약 이후 치료 효과가 떨어지는.","사진=종근당, 제미나이 종근당이 2형 당뇨병 3제 복합 성분 신약(복합제)인 ‘듀비엠폴서방정’의 허가를 획득했다. 이를 통해 종근당은 국내 당뇨병 치료제 시장에서 강력한 존재감을 드러내겠다는 계획이다. 특히 독일 베링거인겔하임의 ‘자디앙듀오’ 투약 이후 치료 효과가 떨어지는",local,10,머크,,
2026-03-13,Client,2026-03-12 12:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=408065,"""성조숙증, '성장 시간 확보'가 핵심…'치료 시기'가 예후 좌우"" - 메디파나뉴스","""성조숙증이라하면 보호자와 아이들은 외형적인 변화에 먼저 주목하지만, 최종 키 성장과 장기적인 건강 예후가 관리의 핵심이다.","[메디파나뉴스 = 조해진 기자] ""성조숙증이라하면 보호자와 아이들은 외형적인 변화에 먼저 주목하지만, 최종 키 성장과 장기적인 건강 예후가 관리의 핵심이다. 적절",local,10,입센,,
